Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
esparracat,5,337.0,332.0,66.4
escabellat,2,188.0,186.0,93.0
serape,1,280.0,279.0,279.0
boscoses,1,1083.0,1082.0,1082.0
patilles,2,363.0,361.0,180.5
llargs,1,421.0,420.0,420.0
perillós,2,668.0,666.0,333.0
rondinà,2,727.0,725.0,362.5
nyicris,1,303.0,302.0,302.0
panteixessin,1,351.0,350.0,350.0
estremissin,1,503.0,502.0,502.0
perillosa,3,281.0,278.0,92.667
diferent,2,474.0,472.0,236.0
reeixim,1,785.0,784.0,784.0
sospitaria,1,441.0,440.0,440.0
folla,3,799.0,796.0,265.333
cabana,1,400.0,399.0,399.0
jugant,2,879.0,877.0,438.5
sortós,1,534.0,533.0,533.0
recordat,1,438.0,437.0,437.0
queviures,4,478.0,474.0,118.5
dinaret,1,430.0,429.0,429.0
passaré,1,516.0,515.0,515.0
risc,1,567.0,566.0,566.0
espiat,3,503.0,500.0,166.667
encontorns,4,466.0,462.0,115.5
semblen,1,221.0,220.0,220.0
texas,3,645.0,642.0,214.0
pisparem,1,380.0,379.0,379.0
badalls,1,2244.0,2243.0,2243.0
toca,1,351.0,350.0,350.0
cargolà,1,691.0,690.0,690.0
companyò,1,444.0,443.0,443.0
vetllava,1,240.0,239.0,239.0
exhalaren,1,320.0,319.0,319.0
despertessin,1,345.0,344.0,344.0
moriria,2,2897.0,2895.0,1447.5
reculava,1,305.0,304.0,304.0
comptant,1,799.0,798.0,798.0
cançonejadors,1,306.0,305.0,305.0
existia,1,853.0,852.0,852.0
criava,1,337.0,336.0,336.0
ponia,1,423.0,422.0,422.0
roncaires,1,519.0,518.0,518.0
callà,2,784.0,782.0,391.0
redreçar,2,1083.0,1081.0,540.5
horriblement,1,351.0,350.0,350.0
ep,4,188.0,184.0,46.0
afanadeta,1,441.0,440.0,440.0
faríem,1,519.0,518.0,518.0
sud,2,336.0,334.0,167.0
cents,6,645.0,639.0,106.5
traginen,1,430.0,429.0,429.0
solíem,1,561.0,560.0,560.0
trobi,1,252.0,251.0,251.0
accidents,1,477.0,476.0,476.0
enterrem,1,402.0,401.0,401.0
enterrada,1,610.0,609.0,609.0
pedres,1,784.0,783.0,783.0
dringava,1,280.0,279.0,279.0
gustosament,1,281.0,280.0,280.0
llevà,2,668.0,666.0,333.0
agenollat,1,437.0,436.0,436.0
caça,2,640.0,638.0,319.0
oblidaren,1,441.0,440.0,440.0
misèries,2,423.0,421.0,210.5
cobejosos,1,253.0,252.0,252.0
espiaven,1,205.0,204.0,204.0
ganga,2,1070.0,1068.0,534.0
enriquir,1,336.0,335.0,335.0
auspicis,1,945.0,944.0,944.0
incertesa,2,314.0,312.0,156.0
tocaven,1,288.0,287.0,287.0
colzades,1,226.0,225.0,225.0
capides,1,655.0,654.0,654.0
diantre,1,477.0,476.0,476.0
grapat,3,240.0,237.0,79.0
excitats,1,240.0,239.0,239.0
delectats,1,661.0,660.0,660.0
enllestir,1,320.0,319.0,319.0
críticament,1,477.0,476.0,476.0
descolgada,1,273.0,272.0,272.0
ferros,1,784.0,783.0,783.0
lentes,1,360.0,359.0,359.0
benaurat,1,320.0,319.0,319.0
murrel,1,297.0,296.0,296.0
voltat,1,306.0,305.0,305.0
caldrà,1,464.0,463.0,463.0
coneixeu,2,519.0,517.0,258.5
perversa,1,358.0,357.0,357.0
flamejà,1,240.0,239.0,239.0
necessitaré,1,351.0,350.0,350.0
nance,1,626.0,625.0,625.0
cadells,1,945.0,944.0,944.0
cacic,1,380.0,379.0,379.0
emmalaltiren,1,304.0,303.0,303.0
portats,1,430.0,429.0,429.0
lluquessin,1,288.0,287.0,287.0
sòl,2,240.0,238.0,119.0
remogut,1,661.0,660.0,660.0
emportaré,1,853.0,852.0,852.0
podríem,2,727.0,725.0,362.5
número,15,785.0,770.0,51.333
sortim,2,691.0,689.0,344.5
restaren,2,441.0,439.0,219.5
embussat,1,442.0,441.0,441.0
indecís,1,240.0,239.0,239.0
sonaren,3,464.0,461.0,153.667
cruixidors,1,226.0,225.0,225.0
arrelat,1,320.0,319.0,319.0
malmeses,2,345.0,343.0,171.5
desembarcà,1,303.0,302.0,302.0
deixalles,2,444.0,442.0,221.0
renegant,1,253.0,252.0,252.0
estiguin,2,640.0,638.0,319.0
volen,3,221.0,218.0,72.667
oposa,1,727.0,726.0,726.0
segueixin,1,351.0,350.0,350.0
avinc,3,466.0,463.0,154.333
juí,2,610.0,608.0,304.0
entaforat,1,226.0,225.0,225.0
convingué,1,503.0,502.0,502.0
estalviada,1,784.0,783.0,783.0
enfosquia,1,945.0,944.0,944.0
preciosa,3,1070.0,1067.0,355.667
alleujats,1,271.0,270.0,270.0
clivelles,2,441.0,439.0,219.5
fustam,1,464.0,463.0,463.0
encaparrats,1,437.0,436.0,436.0
esperessin,1,363.0,362.0,362.0
complerta,1,320.0,319.0,319.0
entrat,2,442.0,440.0,220.0
atent,1,358.0,357.0,357.0
venjativa,1,655.0,654.0,654.0
trobés,1,519.0,518.0,518.0
basca,3,655.0,652.0,217.333
possiblement,1,253.0,252.0,252.0
referit,1,380.0,379.0,379.0
referir,1,655.0,654.0,654.0
testificat,1,438.0,437.0,437.0
millora,1,305.0,304.0,304.0
xxviii,1,519.0,518.0,518.0
desapoderar,1,337.0,336.0,336.0
desvetllament,1,2897.0,2896.0,2896.0
realitat,1,400.0,399.0,399.0
curiosament,2,320.0,318.0,159.0
velats,1,351.0,350.0,350.0
llunyans,3,324.0,321.0,107.0
succeït,1,337.0,336.0,336.0
amuntegats,1,1070.0,1069.0,1069.0
estament,1,280.0,279.0,279.0
imaginava,1,784.0,783.0,783.0
referències,1,281.0,280.0,280.0
fantàstiques,2,226.0,224.0,112.0
quantitats,1,506.0,505.0,505.0
existien,1,221.0,220.0,220.0
suposat,1,430.0,429.0,429.0
trobada,1,303.0,302.0,302.0
nocions,1,640.0,639.0,639.0
analitzades,2,380.0,378.0,189.0
consistir,1,477.0,476.0,476.0
picotins,1,506.0,505.0,505.0
vagues,1,231.0,230.0,230.0
esplèndides,1,2897.0,2896.0,2896.0
incopsables,1,668.0,667.0,667.0
incidents,1,231.0,230.0,230.0
sensiblement,1,661.0,660.0,660.0
clars,1,409.0,408.0,408.0
refregant,1,491.0,490.0,490.0
impressió,1,280.0,279.0,279.0
esvaïda,2,444.0,442.0,221.0
desdejunà,1,354.0,353.0,353.0
esgarrapada,1,720.0,719.0,719.0
barca,4,400.0,396.0,99.0
plana,1,477.0,476.0,476.0
decidir,2,945.0,943.0,471.5
abordés,1,478.0,477.0,477.0
haguéssim,1,314.0,313.0,313.0
endiastrades,1,464.0,463.0,463.0
feresta,1,360.0,359.0,359.0
escanyi,1,567.0,566.0,566.0
enfonsat,1,466.0,465.0,465.0
somniant,1,1083.0,1082.0,1082.0
maleït,2,320.0,318.0,159.0
tapats,1,655.0,654.0,654.0
arbori,2,351.0,349.0,174.5
haurem,2,449.0,447.0,223.5
aclotellat,1,668.0,667.0,667.0
xifra,2,351.0,349.0,174.5
angela,1,661.0,660.0,660.0
escrupoló,1,380.0,379.0,379.0
xifres,1,438.0,437.0,437.0
taverna,15,380.0,365.0,24.333
truc,1,240.0,239.0,239.0
tavernes,3,415.0,412.0,137.333
torni,1,442.0,441.0,441.0
públiques,2,626.0,624.0,312.0
taverner,2,380.0,378.0,189.0
eixís,1,449.0,448.0,448.0
explicat,1,618.0,617.0,617.0
empaitem,1,423.0,422.0,422.0
caminet,1,853.0,852.0,852.0
rajoles,4,305.0,301.0,75.25
agafareu,1,400.0,399.0,399.0
claus,4,402.0,398.0,99.5
pogueu,1,567.0,566.0,566.0
afanaré,1,314.0,313.0,313.0
provarem,1,423.0,422.0,422.0
espiaria,1,363.0,362.0,362.0
revenjar,3,400.0,397.0,132.333
seguireu,2,358.0,356.0,178.0
taleia,2,441.0,439.0,219.5
seguiré,2,273.0,271.0,135.5
provaré,1,336.0,335.0,335.0
acovardiu,1,224.0,223.0,223.0
acovardiré,1,784.0,783.0,783.0
xxix,1,322.0,321.0,321.0
rondaren,1,785.0,784.0,784.0
assemblés,1,640.0,639.0,639.0
sobrevenia,1,519.0,518.0,518.0
fosquedat,1,337.0,336.0,336.0
miolaria,1,441.0,440.0,440.0
lliscaria,1,363.0,362.0,362.0
provaria,1,437.0,436.0,436.0
bóta,4,166.0,162.0,40.5
dimarts,4,430.0,426.0,106.5
pega,1,226.0,225.0,225.0
dijous,4,503.0,499.0,124.75
prometedora,1,661.0,660.0,660.0
embolcallar,1,205.0,204.0,204.0
rondineig,1,464.0,463.0,463.0
encengué,1,598.0,597.0,597.0
embolicà,1,516.0,515.0,515.0
embolicada,1,380.0,379.0,379.0
aventurers,1,567.0,566.0,566.0
quietament,1,363.0,362.0,362.0
sentinella,1,280.0,279.0,279.0
pesà,1,626.0,625.0,625.0
pampalluga,1,320.0,319.0,319.0
llinterna,1,645.0,644.0,644.0
astoraria,1,409.0,408.0,408.0
esclatat,1,444.0,443.0,443.0
tement,2,503.0,501.0,250.5
esdevingués,1,423.0,422.0,422.0
momentàniament,1,351.0,350.0,350.0
retirés,1,491.0,490.0,490.0
didalons,1,271.0,270.0,270.0
trencaria,1,345.0,344.0,344.0
batent,1,351.0,350.0,350.0
esquinç,1,363.0,362.0,362.0
correu,2,354.0,352.0,176.0
repetís,1,661.0,660.0,660.0
esglaiador,1,661.0,660.0,660.0
garranyac,1,324.0,323.0,323.0
tancada,3,691.0,688.0,229.333
salto,1,351.0,350.0,350.0
llenço,1,166.0,165.0,165.0
espectre,1,273.0,272.0,272.0
cèsar,1,224.0,223.0,223.0
trepitjat,1,400.0,399.0,399.0
emplastre,2,691.0,689.0,344.5
marejaria,1,720.0,719.0,719.0
barrils,1,444.0,443.0,443.0
ampolles,1,441.0,440.0,440.0
afanar,1,505.0,504.0,504.0
esgarrifar,1,879.0,878.0,878.0
reflexió,1,561.0,560.0,560.0
provem,2,640.0,638.0,319.0
sapiguem,1,320.0,319.0,319.0
espalmador,1,305.0,304.0,304.0
vetllem,1,273.0,272.0,272.0
ressegurs,1,567.0,566.0,566.0
rapissarem,1,640.0,639.0,639.0
vigilaré,1,188.0,187.0,187.0
hooper,1,442.0,441.0,441.0
street,1,430.0,429.0,429.0
dormo,1,380.0,379.0,379.0
tireu,1,879.0,878.0,878.0
començarà,1,879.0,878.0,878.0
tornareu,2,281.0,279.0,139.5
vetllareu,1,691.0,690.0,690.0
petge,1,561.0,560.0,560.0
dormiré,1,320.0,319.0,319.0
vetllaré,1,363.0,362.0,362.0
oncle,2,477.0,475.0,237.5
jake,2,345.0,343.0,171.5
carrego,1,442.0,441.0,441.0
convé,1,2244.0,2243.0,2243.0
ajec,1,320.0,319.0,319.0
menjo,1,253.0,252.0,252.0
nò,1,567.0,566.0,566.0
çosa,1,417.0,416.0,416.0
redreçada,1,304.0,303.0,303.0
inquietaré,1,314.0,313.0,313.0
xxx,1,478.0,477.0,477.0
oí,1,640.0,639.0,639.0
alegradora,1,284.0,283.0,283.0
secundària,1,322.0,321.0,321.0
cabdal,1,444.0,443.0,443.0
exhauridora,2,348.0,346.0,173.0
riscats,1,231.0,230.0,230.0
completat,1,668.0,667.0,667.0
coronat,1,273.0,272.0,272.0
importunar,1,853.0,852.0,852.0
assenyalés,1,221.0,220.0,220.0
diferida,1,305.0,304.0,304.0
fites,1,221.0,220.0,220.0
moderada,1,477.0,476.0,476.0
trameses,1,645.0,644.0,644.0
posta,1,535.0,534.0,534.0
exaltat,1,341.0,340.0,340.0
invitats,4,505.0,501.0,125.25
decebut,1,503.0,502.0,502.0
bellugadissa,1,645.0,644.0,644.0
joguinosa,1,380.0,379.0,379.0
acoblada,1,519.0,518.0,518.0
empantanegar,1,345.0,344.0,344.0
segurs,1,727.0,726.0,726.0
senyorets,1,442.0,441.0,441.0
noliejat,1,724.0,723.0,723.0
canastrelles,1,288.0,287.0,287.0
entretenir,1,351.0,350.0,350.0
valdria,1,503.0,502.0,502.0
viuen,2,442.0,440.0,220.0
filleta,1,348.0,347.0,347.0
romandré,1,691.0,690.0,690.0
àncora,1,441.0,440.0,440.0
enfilarem,1,297.0,296.0,296.0
vídua,45,402.0,357.0,7.933
gelats,1,2244.0,2243.0,2243.0
estarà,3,351.0,348.0,116.0
regirà,1,231.0,230.0,230.0
suposo,1,324.0,323.0,323.0
alxí,2,358.0,356.0,178.0
aconduïda,1,363.0,362.0,362.0
temptador,1,224.0,223.0,223.0
persuasions,1,610.0,609.0,609.0
victoriosos,1,351.0,350.0,350.0
programa,1,442.0,441.0,441.0
compareixeria,1,351.0,350.0,350.0
engrescament,1,224.0,223.0,223.0
expectacions,1,231.0,230.0,230.0
raonava,1,304.0,303.0,303.0
incert,1,297.0,296.0,296.0
inclinació,1,281.0,280.0,280.0
balma,1,535.0,534.0,534.0
selvàtica,1,503.0,502.0,502.0
amarrat,1,275.0,274.0,274.0
pul,1,466.0,465.0,465.0
lulà,1,305.0,304.0,304.0
esteses,1,534.0,533.0,533.0
penyalar,1,720.0,719.0,719.0
ressonaren,1,297.0,296.0,296.0
crits,2,306.0,304.0,152.0
fadigar,1,314.0,313.0,313.0
escomeses,1,477.0,476.0,476.0
armats,2,273.0,271.0,135.5
solvent,1,610.0,609.0,609.0
apetit,1,655.0,654.0,654.0
requisits,1,441.0,440.0,440.0
renovadora,1,415.0,414.0,414.0
tongada,2,324.0,322.0,161.0
alzines,1,345.0,344.0,344.0
ufanoses,1,442.0,441.0,441.0
cova,38,720.0,682.0,17.947
manyocs,1,166.0,165.0,165.0
candeles,7,474.0,467.0,66.714
exhibits,1,727.0,726.0,726.0
escampada,1,561.0,560.0,560.0
muntanyola,4,853.0,849.0,212.25
lletra,1,324.0,323.0,323.0
massissa,1,297.0,296.0,296.0
barrar,1,314.0,313.0,313.0
geliua,1,360.0,359.0,359.0
nevera,1,402.0,401.0,401.0
emmurada,1,626.0,625.0,625.0
naturalesa,2,505.0,503.0,251.5
sòlida,1,691.0,690.0,690.0
calç,2,320.0,318.0,159.0
eixamorada,1,534.0,533.0,533.0
verda,1,466.0,465.0,465.0
resplendia,1,345.0,344.0,344.0
joguineig,1,409.0,408.0,408.0
ardida,1,785.0,784.0,784.0
apagada,1,271.0,270.0,270.0
cridòria,3,348.0,345.0,115.0
arrenglerada,1,561.0,560.0,560.0
davallament,1,188.0,187.0,187.0
avinguda,4,380.0,376.0,94.0
parpellejants,1,879.0,878.0,878.0
revelava,2,224.0,222.0,111.0
tèrbolament,1,305.0,304.0,304.0
murs,2,363.0,361.0,180.5
assolien,1,1083.0,1082.0,1082.0
ajuntar,1,345.0,344.0,344.0
alçària,1,661.0,660.0,660.0
altívoles,1,188.0,187.0,187.0
branquejaven,1,945.0,944.0,944.0
mcdougal,2,2244.0,2242.0,1121.0
vast,1,320.0,319.0,319.0
laberint,4,442.0,438.0,109.5
passadissos,7,360.0,353.0,50.429
retorts,1,519.0,518.0,518.0
consecutius,1,306.0,305.0,305.0
xarxa,1,320.0,319.0,319.0
intrincada,1,417.0,416.0,416.0
esquerdes,1,336.0,335.0,335.0
timbes,1,655.0,654.0,654.0
coneixien,1,466.0,465.0,465.0
grups,2,464.0,462.0,231.0
parelles,1,380.0,379.0,379.0
esquitllar,1,345.0,344.0,344.0
avingudes,4,853.0,849.0,212.25
tètrics,1,324.0,323.0,323.0
traspassar,1,727.0,726.0,726.0
rialler,1,478.0,477.0,477.0
empastifat,2,506.0,504.0,252.0
encastaments,1,784.0,783.0,783.0
argila,9,534.0,525.0,58.333
delectat,1,449.0,448.0,448.0
malgastat,1,271.0,270.0,270.0
vetllant,2,271.0,269.0,134.5
vívides,1,618.0,617.0,617.0
mortalment,2,400.0,398.0,199.0
fadigada,1,640.0,639.0,639.0
nuvolosa,1,437.0,436.0,436.0
vehicles,1,221.0,220.0,220.0
becaina,1,785.0,784.0,784.0
vianants,2,668.0,666.0,333.0
dispersos,1,305.0,304.0,304.0
cançonera,2,395.0,393.0,196.5
succeí,1,280.0,279.0,279.0
afeblint,1,221.0,220.0,220.0
jaç,2,320.0,318.0,159.0
copsaren,1,561.0,560.0,560.0
frec,2,720.0,718.0,359.0
mudar,1,400.0,399.0,399.0
cridar,4,853.0,849.0,212.25
absurda,1,351.0,350.0,350.0
anirien,1,314.0,313.0,313.0
continuaria,1,231.0,230.0,230.0
refiaria,1,519.0,518.0,518.0
lliurar,1,661.0,660.0,660.0
permetent,1,304.0,303.0,303.0
invisibles,1,305.0,304.0,304.0
vorejant,1,466.0,465.0,465.0
gal,20,437.0,417.0,20.85
lès,20,380.0,360.0,18.0
pujada,1,640.0,639.0,639.0
enterraran,1,324.0,323.0,323.0
pedrera,3,231.0,228.0,76.0
roldó,4,253.0,249.0,62.25
trotant,1,275.0,274.0,274.0
aquietà,1,166.0,165.0,165.0
batre,1,645.0,644.0,644.0
valga,1,358.0,357.0,357.0
alats,1,275.0,274.0,274.0
canyís,1,320.0,319.0,319.0
empassar,1,273.0,272.0,272.0
febres,1,640.0,639.0,639.0
emprès,1,441.0,440.0,440.0
cauria,1,271.0,270.0,270.0
entradeta,5,348.0,343.0,68.6
enterrin,1,477.0,476.0,476.0
remaleïda,1,640.0,639.0,639.0
traspassà,1,351.0,350.0,350.0
assassinar,1,324.0,323.0,323.0
conegué,1,240.0,239.0,239.0
gosava,1,320.0,319.0,319.0
transcorregué,1,618.0,617.0,617.0
observació,1,491.0,490.0,490.0
abandono,1,655.0,654.0,654.0
presentar,1,395.0,394.0,394.0
afanada,1,668.0,667.0,667.0
marit,2,351.0,349.0,174.5
malmenar,1,281.0,280.0,280.0
aspror,1,351.0,350.0,350.0
aspre,1,221.0,220.0,220.0
sentenciar,1,1070.0,1069.0,1069.0
milionèsima,1,304.0,303.0,303.0
pendré,1,240.0,239.0,239.0
mateu,3,320.0,317.0,105.667
matéssiu,1,535.0,534.0,534.0
fendireu,1,354.0,353.0,353.0
retallareu,1,284.0,283.0,283.0
porca,1,784.0,783.0,783.0
lliurarà,1,336.0,335.0,335.0
fermaré,1,341.0,340.0,340.0
sagna,1,516.0,515.0,515.0
ploraré,1,240.0,239.0,239.0
dareu,1,320.0,319.0,319.0
mataré,2,421.0,419.0,209.5
enteneu,1,297.0,296.0,296.0
arribarà,3,441.0,438.0,146.0
començo,1,363.0,362.0,362.0
sospitar,1,945.0,944.0,944.0
portem,1,879.0,878.0,878.0
esglaiosa,1,322.0,321.0,321.0
vulgueu,1,438.0,437.0,437.0
plantava,1,442.0,441.0,441.0
precària,1,322.0,321.0,321.0
elaboració,1,320.0,319.0,319.0
perills,1,1070.0,1069.0,1069.0
vilorda,1,442.0,441.0,441.0
perfecta,1,2244.0,2243.0,2243.0
corriols,1,668.0,667.0,667.0
parets,4,640.0,636.0,159.0
cuitosos,1,442.0,441.0,441.0
fills,9,640.0,631.0,70.111
cepats,2,799.0,797.0,398.5
revolada,1,2244.0,2243.0,2243.0
truca,1,516.0,515.0,515.0
contaré,1,430.0,429.0,429.0
primeres,2,304.0,302.0,151.0
matarien,1,314.0,313.0,313.0
fineses,1,395.0,394.0,394.0
prometeu,1,430.0,429.0,429.0
jordi,1,324.0,323.0,323.0
obraria,1,354.0,353.0,353.0
contarà,1,491.0,490.0,490.0
roldons,2,466.0,464.0,232.0
acompanyar,1,879.0,878.0,878.0
escoltar,1,415.0,414.0,414.0
ronsejador,2,535.0,533.0,266.5
neguitós,1,661.0,660.0,660.0
xxxi,1,341.0,340.0,340.0
pujà,1,534.0,533.0,533.0
habitants,4,297.0,293.0,73.25
punxó,1,466.0,465.0,465.0
excitant,3,305.0,302.0,100.667
episodi,3,320.0,317.0,105.667
poruga,1,535.0,534.0,534.0
plaents,2,449.0,447.0,223.5
aplicada,1,348.0,347.0,347.0
acuitadament,1,441.0,440.0,440.0
tragineu,1,477.0,476.0,476.0
trencarà,1,351.0,350.0,350.0
abellir,1,645.0,644.0,644.0
esperàvem,1,640.0,639.0,639.0
tornaríeu,1,306.0,305.0,305.0
pararíeu,1,304.0,303.0,303.0
esverament,1,441.0,440.0,440.0
engegaren,1,1070.0,1069.0,1069.0
trenqui,1,466.0,465.0,465.0
diables,1,400.0,399.0,399.0
desdejunat,1,727.0,726.0,726.0
reca,1,505.0,504.0,504.0
sabíem,1,799.0,798.0,798.0
descripció,3,668.0,665.0,221.667
esquitllàrem,1,438.0,437.0,437.0
arribàrem,1,421.0,420.0,420.0
celler,2,724.0,722.0,361.0
adono,1,421.0,420.0,420.0
esternudar,1,297.0,296.0,296.0
fermar,1,505.0,504.0,504.0
pistola,2,297.0,295.0,147.5
esternut,1,1083.0,1082.0,1082.0
bergants,3,358.0,355.0,118.333
comencessin,1,2244.0,2243.0,2243.0
fressejar,1,474.0,473.0,473.0
disparar,1,567.0,566.0,566.0
tocàrem,1,2897.0,2896.0,2896.0
dispararen,1,785.0,784.0,784.0
xiulaven,1,567.0,566.0,566.0
perdérem,1,400.0,399.0,399.0
devallàrem,1,444.0,443.0,443.0
avisàrem,1,320.0,319.0,319.0
comissaris,1,853.0,852.0,852.0
policia,1,358.0,357.0,357.0
guardar,2,610.0,608.0,304.0
ronda,1,400.0,399.0,399.0
trigaran,1,724.0,723.0,723.0
tinguéssim,1,466.0,465.0,465.0
poguéreu,2,598.0,596.0,298.0
descriviu,2,380.0,378.0,189.0
menjareu,1,341.0,340.0,340.0
mereix,2,288.0,286.0,143.0
diran,1,380.0,379.0,379.0
explicar,1,491.0,490.0,490.0
seguíreu,1,478.0,477.0,477.0
subjectes,2,444.0,442.0,221.0
sospitosos,1,280.0,279.0,279.0
teixia,1,188.0,187.0,187.0
cauta,1,645.0,644.0,644.0
malota,1,281.0,280.0,280.0
recolzar,1,380.0,379.0,379.0
rumiada,1,224.0,223.0,223.0
esquitllant,1,503.0,502.0,502.0
robada,1,400.0,399.0,399.0
luminaren,1,380.0,379.0,379.0
jurava,1,275.0,274.0,274.0
foradaria,1,618.0,617.0,617.0
clarícia,1,598.0,597.0,597.0
determinada,1,691.0,690.0,690.0
diferents,1,284.0,283.0,283.0
disbarat,2,231.0,229.0,114.5
emparar,2,320.0,318.0,159.0
reservar,1,415.0,414.0,414.0
refieu,2,561.0,559.0,279.5
trairé,1,720.0,719.0,719.0
honradíssims,1,395.0,394.0,394.0
parlàveu,1,442.0,441.0,441.0
retallar,1,441.0,440.0,440.0
fendir,1,784.0,783.0,783.0
nassos,1,853.0,852.0,852.0
agençàveu,1,640.0,639.0,639.0
menes,1,354.0,353.0,353.0
paner,1,516.0,515.0,515.0
examinar,1,464.0,463.0,463.0
capturaren,1,442.0,441.0,441.0
embalum,4,503.0,499.0,124.75
saltat,1,351.0,350.0,350.0
sobtesa,1,784.0,783.0,783.0
atarantada,1,640.0,639.0,639.0
oberts,1,466.0,465.0,465.0
bat,2,505.0,503.0,251.5
lladregueria,2,288.0,286.0,143.0
lleva,2,442.0,440.0,220.0
ensust,1,640.0,639.0,639.0
créieu,1,879.0,878.0,878.0
trobaríem,2,341.0,339.0,169.5
inquisitiu,2,395.0,393.0,196.5
penetrava,1,226.0,225.0,225.0
ocorregué,1,320.0,319.0,319.0
contestació,1,320.0,319.0,319.0
suspesar,1,348.0,347.0,347.0
anguniat,1,2897.0,2896.0,2896.0
escurçava,1,784.0,783.0,783.0
malaltejar,1,314.0,313.0,313.0
remuntaran,1,1083.0,1082.0,1082.0
bajoc,1,231.0,230.0,230.0
paquet,1,2897.0,2896.0,2896.0
pogues,1,351.0,350.0,350.0
encaminat,1,231.0,230.0,230.0
romandria,2,363.0,361.0,180.5
capturats,1,253.0,252.0,252.0
empresonats,1,466.0,465.0,465.0
tust,1,879.0,878.0,878.0
relacionés,1,503.0,502.0,502.0
enfilaven,1,785.0,784.0,784.0
badar,1,354.0,353.0,353.0
preservació,1,400.0,399.0,399.0
permet,1,466.0,465.0,465.0
excità,1,253.0,252.0,252.0
empetití,1,336.0,335.0,335.0
rosegués,1,430.0,429.0,429.0
comunicà,2,474.0,472.0,236.0
sabudes,1,567.0,566.0,566.0
eina,1,506.0,505.0,505.0
servit,1,275.0,274.0,274.0
vetllaren,1,534.0,533.0,533.0
visites,1,478.0,477.0,477.0
redita,1,799.0,798.0,798.0
quotidiana,1,305.0,304.0,304.0
rastre,1,505.0,504.0,504.0
dormirà,1,345.0,344.0,344.0
cansaria,1,358.0,357.0,357.0
astorat,1,519.0,518.0,518.0
vivament,3,358.0,355.0,118.333
començant,1,516.0,515.0,515.0
intranquila,1,655.0,654.0,654.0
ensenyorí,1,516.0,515.0,515.0
posats,2,640.0,638.0,319.0
anguniosament,1,314.0,313.0,313.0
interrogats,1,503.0,502.0,502.0
barroerament,1,280.0,279.0,279.0
recargolà,1,363.0,362.0,362.0
sonaven,4,304.0,300.0,75.0
desesperadament,1,320.0,319.0,319.0
insignificància,1,505.0,504.0,504.0
ensellà,1,288.0,287.0,287.0
aparellà,1,727.0,726.0,726.0
ordenà,1,724.0,723.0,723.0
sortís,1,284.0,283.0,283.0
envellit,1,519.0,518.0,518.0
escampaven,1,879.0,878.0,878.0
carretera,1,519.0,518.0,518.0
buid,1,474.0,473.0,473.0
visitaren,1,442.0,441.0,441.0
provaren,1,784.0,783.0,783.0
ploraren,1,273.0,272.0,272.0
albejar,1,380.0,379.0,379.0
missatges,1,320.0,319.0,319.0
encoratjament,1,402.0,401.0,401.0
comunicaven,1,400.0,399.0,399.0
esquitxat,1,618.0,617.0,617.0
destinat,1,727.0,726.0,726.0
delirar,1,409.0,408.0,408.0
qualitats,1,441.0,440.0,440.0
abandona,1,304.0,303.0,303.0
abandonarà,1,423.0,422.0,422.0
duu,1,205.0,204.0,204.0
havíen,1,519.0,518.0,518.0
escorcollades,1,720.0,719.0,719.0
visitades,1,336.0,335.0,335.0
examinat,1,1070.0,1069.0,1069.0
voleiaven,1,437.0,436.0,436.0
enviaven,1,402.0,401.0,401.0
baumades,1,400.0,399.0,399.0
reverberacions,1,598.0,597.0,597.0
usualment,1,320.0,319.0,319.0
atravessada,1,519.0,518.0,518.0
excursionistes,2,345.0,343.0,171.5
escrites,1,464.0,463.0,463.0
tacat,1,402.0,401.0,401.0
relíquia,1,358.0,357.0,357.0
filla,3,945.0,942.0,314.0
esglaiadora,1,505.0,504.0,504.0
llumeneta,1,799.0,798.0,798.0
esclatava,1,345.0,344.0,344.0
entusiasmada,1,879.0,878.0,878.0
arraïmats,1,252.0,251.0,251.0
atuïdora,2,280.0,278.0,139.0
tedioses,1,505.0,504.0,504.0
estupor,2,280.0,278.0,139.0
casual,1,322.0,321.0,321.0
realitzat,1,231.0,230.0,230.0
propietari,1,320.0,319.0,319.0
begudes,1,348.0,347.0,347.0
alcohòliques,1,464.0,463.0,463.0
local,2,466.0,464.0,232.0
agità,1,561.0,560.0,560.0
interval,1,618.0,617.0,617.0
lucidesa,1,1083.0,1082.0,1082.0
inicià,1,534.0,533.0,533.0
desgràcia,1,421.0,420.0,420.0
esverats,1,466.0,465.0,465.0
licors,1,438.0,437.0,437.0
ajaieu,1,1070.0,1069.0,1069.0
licor,1,516.0,515.0,515.0
safaretx,1,324.0,323.0,323.0
plorés,1,224.0,223.0,223.0
obriren,2,430.0,428.0,214.0
obscurament,1,322.0,321.0,321.0
cansament,1,464.0,463.0,463.0
causaren,1,415.0,414.0,414.0
dorm,1,275.0,274.0,274.0
infeliç,1,437.0,436.0,436.0
bó,1,188.0,187.0,187.0
resten,1,354.0,353.0,353.0
gaires,1,535.0,534.0,534.0
tinguin,1,640.0,639.0,639.0
continuar,2,337.0,335.0,167.5
xxxii,1,945.0,944.0,944.0
recorrent,1,402.0,401.0,401.0
ombrívols,1,303.0,302.0,302.0
expedició,1,727.0,726.0,726.0
familiars,1,271.0,270.0,270.0
exageradament,1,306.0,305.0,305.0
