Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
divided,3,247.0,244.0,81.333
noblest,1,253.0,252.0,252.0
yew,2,157.0,155.0,77.5
plug,1,661.0,660.0,660.0
dime,1,287.0,286.0,286.0
nobby,1,337.0,336.0,336.0
prospects,1,661.0,660.0,660.0
possibilities,2,207.0,205.0,102.5
athwart,1,339.0,338.0,338.0
forests,1,303.0,302.0,302.0
chat,2,381.0,379.0,189.5
cases,2,374.0,372.0,186.0
shouldered,1,328.0,327.0,327.0
trifled,1,440.0,439.0,439.0
fulfilled,1,210.0,209.0,209.0
requirements,1,359.0,358.0,358.0
hunting,4,253.0,249.0,62.25
baking,1,359.0,358.0,358.0
desolation,1,320.0,319.0,319.0
weedgrown,1,512.0,511.0,511.0
floorless,1,481.0,480.0,480.0
unplastered,1,223.0,222.0,222.0
fireplace,2,359.0,357.0,178.5
ruinous,1,510.0,509.0,509.0
staircase,1,599.0,598.0,598.0
ragged,6,374.0,368.0,61.333
cobwebs,1,204.0,203.0,203.0
quickened,1,654.0,653.0,653.0
alert,1,251.0,250.0,250.0
muscles,1,316.0,315.0,315.0
tense,1,349.0,348.0,348.0
familiarity,2,161.0,159.0,79.5
modified,1,496.0,495.0,495.0
critical,1,468.0,467.0,467.0
boldness,1,156.0,155.0,155.0
cutting,2,400.0,398.0,199.0
ascent,1,374.0,373.0,373.0
decay,1,210.0,209.0,209.0
courage,1,253.0,252.0,252.0
blanching,1,462.0,461.0,461.0
knotholes,1,303.0,302.0,302.0
planking,1,599.0,598.0,598.0
deaf,6,161.0,155.0,25.833
spaniard,14,433.0,419.0,29.929
unkempt,2,177.0,175.0,87.5
wrapped,2,504.0,502.0,251.0
serape,1,339.0,338.0,338.0
bushy,1,192.0,191.0,191.0
whiskers,2,296.0,294.0,147.0
sombrero,1,481.0,480.0,480.0
goggles,1,426.0,425.0,425.0
grunted,1,504.0,503.0,503.0
milksop,1,324.0,323.0,323.0
quake,1,207.0,206.0,206.0
job,8,510.0,502.0,62.75
twon,1,289.0,288.0,288.0
succeed,1,204.0,203.0,203.0
shanty,1,553.0,552.0,552.0
concluded,3,661.0,658.0,219.333
luncheon,1,602.0,601.0,601.0
thoughtful,2,490.0,488.0,244.0
dropping,2,308.0,306.0,153.0
texas,3,149.0,146.0,48.667
yawning,1,192.0,191.0,191.0
curled,1,181.0,180.0,180.0
watcher,2,661.0,659.0,329.5
drooped,2,602.0,600.0,300.0
urged,2,149.0,147.0,73.5
wrung,1,156.0,155.0,155.0
creak,1,227.0,226.0,226.0
counting,1,161.0,160.0,160.0
growing,4,181.0,177.0,44.25
setting,1,312.0,311.0,311.0
grimly,1,261.0,260.0,260.0
swag,3,462.0,459.0,153.0
south,2,341.0,339.0,169.5
accidents,1,253.0,252.0,252.0
regularly,1,380.0,379.0,379.0
hearth,1,303.0,302.0,302.0
stones,1,261.0,260.0,260.0
bag,3,329.0,326.0,108.667
jingled,1,275.0,274.0,274.0
pleasantly,1,345.0,344.0,344.0
subtracted,1,374.0,373.0,373.0
bowie,2,191.0,189.0,94.5
miseries,3,553.0,550.0,183.333
gloating,1,310.0,309.0,309.0
movement,1,251.0,250.0,250.0
auspices,1,374.0,373.0,373.0
bothersome,1,318.0,317.0,317.0
uncertainty,2,976.0,974.0,487.0
nudged,1,315.0,314.0,314.0
handful,3,661.0,658.0,219.333
coins,2,327.0,325.0,162.5
amongst,1,310.0,309.0,309.0
critically,1,251.0,250.0,250.0
unearthed,1,274.0,273.0,273.0
blissful,1,275.0,274.0,274.0
murrel,1,287.0,286.0,286.0
nance,1,204.0,203.0,203.0
kids,1,661.0,660.0,660.0
ravishing,1,308.0,307.0,307.0
overhead,4,416.0,412.0,103.0
sachem,1,599.0,598.0,598.0
forsook,2,561.0,559.0,279.5
creaking,1,374.0,373.0,373.0
timbers,1,599.0,598.0,598.0
debris,1,239.0,238.0,238.0
cursing,1,261.0,260.0,260.0
objects,1,771.0,770.0,770.0
grumbled,1,400.0,399.0,399.0
economized,1,266.0,265.0,265.0
leaving,4,227.0,223.0,55.75
deepening,1,252.0,251.0,251.0
vastly,2,339.0,337.0,168.5
chinks,1,203.0,202.0,202.0
necks,1,207.0,206.0,206.0
townward,1,225.0,224.0,224.0
spying,1,308.0,307.0,307.0
fainting,1,561.0,560.0,560.0
palpable,1,287.0,286.0,286.0
improvement,1,380.0,379.0,379.0
xxvii,1,177.0,176.0,176.0
nothingness,1,266.0,265.0,265.0
wakefulness,1,223.0,222.0,222.0
incidents,2,161.0,159.0,79.5
coin,2,318.0,316.0,158.0
mass,2,444.0,442.0,221.0
station,1,496.0,495.0,495.0
fanciful,1,654.0,653.0,653.0
sums,1,310.0,309.0,309.0
existed,1,308.0,307.0,307.0
sum,3,149.0,146.0,48.667
notions,1,213.0,212.0,212.0
analyzed,1,400.0,399.0,399.0
consist,1,308.0,307.0,307.0
dimes,1,252.0,251.0,251.0
bushel,1,251.0,250.0,250.0
ungraspable,1,397.0,396.0,396.0
sensibly,1,337.0,336.0,336.0
sharper,1,317.0,316.0,316.0
clearer,1,327.0,326.0,326.0
attrition,1,429.0,428.0,428.0
impression,1,251.0,250.0,250.0
gunwale,1,275.0,274.0,274.0
flatboat,1,771.0,770.0,770.0
patch,3,181.0,178.0,59.333
pile,1,462.0,461.0,461.0
shaky,2,654.0,652.0,326.0
numbers,1,433.0,432.0,432.0
tavern,17,308.0,291.0,17.118
taverns,3,510.0,507.0,169.0
ostentatious,1,289.0,288.0,288.0
keeper,3,343.0,340.0,113.333
entertaining,1,251.0,250.0,250.0
rattle,1,400.0,399.0,399.0
store,3,315.0,312.0,104.0
doorkeys,1,337.0,336.0,336.0
nip,1,553.0,552.0,552.0
spy,1,553.0,552.0,552.0
foller,2,316.0,314.0,157.0
mightn,2,433.0,431.0,215.5
weaken,1,161.0,160.0,160.0
xxviii,1,231.0,230.0,230.0
resembling,1,289.0,288.0,288.0
whereupon,1,549.0,548.0,548.0
keys,3,345.0,342.0,114.0
hogshead,3,349.0,346.0,115.333
tuesday,4,266.0,262.0,65.5
thursday,4,343.0,339.0,84.75
blindfold,1,332.0,331.0,331.0
thereabouts,2,400.0,398.0,199.0
auspicious,1,374.0,373.0,373.0
perfect,2,149.0,147.0,73.5
interrupted,1,253.0,252.0,252.0
closely,1,654.0,653.0,653.0
adventurers,1,381.0,380.0,380.0
sentry,1,287.0,286.0,286.0
weighed,2,512.0,510.0,255.0
frighten,1,374.0,373.0,373.0
surely,2,345.0,343.0,171.5
fainted,1,387.0,386.0,386.0
fearing,2,317.0,315.0,157.5
momentarily,1,203.0,202.0,202.0
able,5,157.0,152.0,30.4
inhale,1,251.0,250.0,250.0
thimblefuls,1,462.0,461.0,461.0
racket,1,421.0,420.0,420.0
caesar,1,289.0,288.0,288.0
budged,1,177.0,176.0,176.0
cup,3,400.0,397.0,132.333
barrels,1,149.0,148.0,148.0
bottles,1,330.0,329.0,329.0
reflection,1,504.0,503.0,503.0
scary,1,341.0,340.0,340.0
hooper,1,197.0,196.0,196.0
wheat,2,308.0,306.0,153.0
nt,2,561.0,559.0,279.5
hayloft,1,380.0,379.0,379.0
lets,1,345.0,344.0,344.0
uncle,2,225.0,223.0,111.5
jake,2,252.0,250.0,125.0
tote,1,318.0,317.0,317.0
gives,1,310.0,309.0,309.0
likes,1,481.0,480.0,480.0
sometime,1,316.0,315.0,315.0
xxix,1,426.0,425.0,425.0
sunk,3,496.0,493.0,164.333
secondary,1,207.0,206.0,206.0
exhausting,1,510.0,509.0,509.0
hispy,1,380.0,379.0,379.0
gully,1,339.0,338.0,338.0
teased,1,332.0,331.0,331.0
appoint,1,654.0,653.0,653.0
boundless,1,318.0,317.0,317.0
moderate,1,287.0,286.0,286.0
sunset,1,210.0,209.0,209.0
folks,2,207.0,205.0,102.5
anticipation,1,512.0,511.0,511.0
astonish,1,261.0,260.0,260.0
picnickers,1,324.0,323.0,323.0
signal,3,374.0,371.0,123.667
eventually,2,429.0,427.0,213.5
rollicking,1,316.0,315.0,315.0
mar,1,296.0,295.0,295.0
picnics,1,266.0,265.0,265.0
chartered,1,976.0,975.0,975.0
laden,1,213.0,212.0,212.0
baskets,1,252.0,251.0,251.0
entertain,1,426.0,425.0,425.0
mamma,2,438.0,436.0,218.0
behave,1,213.0,212.0,212.0
ice,1,225.0,224.0,224.0
tempting,1,359.0,358.0,358.0
persuasions,1,149.0,148.0,148.0
programme,1,330.0,329.0,329.0
reasoned,2,156.0,154.0,77.0
outweighed,1,308.0,307.0,307.0
uncertain,1,225.0,224.0,224.0
inclination,1,440.0,439.0,439.0
allow,3,654.0,651.0,217.0
swarmed,1,359.0,358.0,358.0
distances,1,339.0,338.0,338.0
craggy,1,287.0,286.0,286.0
heights,1,337.0,336.0,336.0
echoed,1,317.0,316.0,316.0
shoutings,3,549.0,546.0,182.0
rovers,1,157.0,156.0,156.0
appetites,1,433.0,432.0,432.0
refreshing,1,177.0,176.0,176.0
oaks,1,324.0,323.0,323.0
bundles,1,308.0,307.0,307.0
candles,7,397.0,390.0,55.714
procured,1,549.0,548.0,548.0
scamper,1,251.0,250.0,250.0
hillside,1,661.0,660.0,660.0
letter,1,510.0,509.0,509.0
massive,1,255.0,254.0,254.0
oaken,1,156.0,155.0,155.0
unbarred,1,512.0,511.0,511.0
icehouse,1,654.0,653.0,653.0
walled,1,654.0,653.0,653.0
limestone,2,553.0,551.0,275.5
romping,1,429.0,428.0,428.0
gallant,1,381.0,380.0,380.0
blown,1,359.0,358.0,358.0
clamor,1,310.0,309.0,309.0
chase,1,387.0,386.0,386.0
filing,1,654.0,653.0,653.0
steep,3,359.0,356.0,118.667
descent,1,381.0,380.0,380.0
avenue,4,561.0,557.0,139.25
dimly,2,661.0,659.0,329.5
lofty,2,381.0,379.0,189.5
walls,6,381.0,375.0,62.5
junction,1,308.0,307.0,307.0
narrower,1,239.0,238.0,238.0
crevices,2,329.0,327.0,163.5
branched,2,315.0,313.0,156.5
mcdougal,3,223.0,220.0,73.333
labyrinth,3,654.0,651.0,217.0
crooked,1,231.0,230.0,230.0
wander,1,462.0,461.0,461.0
intricate,1,296.0,295.0,295.0
rifts,1,339.0,338.0,338.0
chasms,1,429.0,428.0,428.0
impossible,1,308.0,307.0,307.0
portion,3,251.0,248.0,82.667
groups,2,188.0,186.0,93.0
couples,1,310.0,309.0,309.0
avenues,4,320.0,316.0,79.0
corridors,2,397.0,395.0,197.5
elude,1,421.0,420.0,420.0
straggling,2,976.0,974.0,487.0
hilarious,1,429.0,428.0,428.0
smeared,2,654.0,652.0,326.0
drippings,1,207.0,206.0,206.0
daubed,1,416.0,415.0,415.0
clay,10,204.0,194.0,19.4
clanging,2,253.0,251.0,125.5
sixpence,1,397.0,396.0,396.0
glinting,1,253.0,252.0,252.0
wharf,2,161.0,159.0,79.5
vehicles,1,349.0,348.0,348.0
wink,1,312.0,311.0,311.0
passengers,2,654.0,652.0,326.0
slumbers,1,308.0,307.0,307.0
weakening,1,549.0,548.0,548.0
security,2,156.0,154.0,77.0
allowing,1,261.0,260.0,260.0
invisible,1,252.0,251.0,251.0
blocks,1,462.0,461.0,461.0
crossstreet,1,275.0,274.0,274.0
welshman,20,324.0,304.0,15.2
quarry,3,374.0,371.0,123.667
sumach,6,654.0,648.0,108.0
shortened,1,374.0,373.0,373.0
trotted,1,188.0,187.0,187.0
gaining,1,433.0,432.0,432.0
footsteps,1,462.0,461.0,461.0
winged,1,481.0,480.0,480.0
agues,1,289.0,288.0,288.0
stile,5,210.0,205.0,41.0
grounds,1,210.0,209.0,209.0
deadly,1,345.0,344.0,344.0
elapsed,1,599.0,598.0,598.0
bush,1,330.0,329.0,329.0
husband,2,387.0,385.0,192.5
jugged,1,496.0,495.0,495.0
millionth,1,341.0,340.0,340.0
horsewhipped,3,227.0,224.0,74.667
killing,1,289.0,288.0,288.0
bosh,1,364.0,363.0,363.0
slit,1,157.0,156.0,156.0
notch,1,433.0,432.0,432.0
sow,1,266.0,265.0,265.0
safest,1,317.0,316.0,316.0
tie,1,397.0,396.0,396.0
bleeds,1,320.0,319.0,319.0
flinch,1,462.0,461.0,461.0
ensue,1,387.0,386.0,386.0
murderous,1,364.0,363.0,363.0
planted,1,251.0,250.0,250.0
firmly,1,490.0,489.0,489.0
balancing,1,253.0,252.0,252.0
legged,1,339.0,338.0,338.0
precarious,1,421.0,420.0,420.0
toppling,1,654.0,653.0,653.0
elaboration,1,416.0,415.0,415.0
risks,1,247.0,246.0,246.0
snapped,1,654.0,653.0,653.0
secure,1,339.0,338.0,338.0
nimble,1,429.0,428.0,428.0
banged,1,266.0,265.0,265.0
stalwart,1,433.0,432.0,432.0
sons,7,426.0,419.0,59.857
george,2,308.0,306.0,153.0
entering,1,421.0,420.0,420.0
weapons,1,771.0,770.0,770.0
bowlder,1,210.0,209.0,209.0
lagging,1,328.0,327.0,327.0
firearms,1,227.0,226.0,226.0
particulars,1,496.0,495.0,495.0
xxx,1,426.0,425.0,425.0
earliest,1,599.0,598.0,598.0
inmates,1,177.0,176.0,176.0
trigger,1,976.0,975.0,975.0
exciting,3,274.0,271.0,90.333
episode,3,266.0,263.0,87.667
vagabond,1,374.0,373.0,373.0
pleasantest,1,149.0,148.0,148.0
applied,1,308.0,307.0,307.0
speedily,1,426.0,425.0,425.0
piping,1,339.0,338.0,338.0
description,3,231.0,228.0,76.0
cellar,2,374.0,372.0,186.0
sneeze,2,771.0,769.0,384.5
meanest,1,337.0,336.0,336.0
pistol,2,406.0,404.0,202.0
scoundrels,1,225.0,224.0,224.0
blazed,2,359.0,357.0,178.5
jiffy,1,330.0,329.0,329.0
bullets,1,161.0,160.0,160.0
whizzed,1,318.0,317.0,317.0
constables,1,468.0,467.0,467.0
posse,1,421.0,420.0,420.0
guard,2,317.0,315.0,157.5
rascals,1,253.0,252.0,252.0
follered,3,239.0,236.0,78.667
slunk,1,406.0,405.0,405.0
explain,1,181.0,180.0,180.0
fellows,2,308.0,306.0,153.0
framed,1,380.0,379.0,379.0
duly,1,490.0,489.0,489.0
cautious,1,549.0,548.0,548.0
agin,2,253.0,251.0,125.5
upstreet,1,359.0,358.0,358.0
shackly,1,308.0,307.0,307.0
chaps,1,320.0,319.0,319.0
reckoned,3,261.0,258.0,86.0
dogged,1,337.0,336.0,336.0
widder,9,207.0,198.0,22.0
beg,2,364.0,362.0,181.0
faintest,2,261.0,259.0,129.5
creep,1,553.0,552.0,552.0
protect,2,231.0,229.0,114.5
notching,1,310.0,309.0,309.0
slitting,1,289.0,288.0,288.0
noses,1,380.0,379.0,379.0
embellishment,1,207.0,206.0,206.0
examine,1,310.0,309.0,309.0
bulky,1,661.0,660.0,660.0
bundle,4,287.0,283.0,70.75
leaped,1,426.0,425.0,425.0
suddenness,1,266.0,265.0,265.0
seconds,2,512.0,510.0,255.0
burglar,2,359.0,357.0,178.5
unutterably,1,510.0,509.0,509.0
appears,1,400.0,399.0,399.0
relieve,1,510.0,509.0,509.0
suggested,2,421.0,419.0,209.5
boring,1,400.0,399.0,399.0
senseless,1,374.0,373.0,373.0
weigh,1,490.0,489.0,489.0
distressed,2,444.0,442.0,221.0
joyously,1,553.0,552.0,552.0
jaded,2,181.0,179.0,89.5
flighty,1,275.0,274.0,274.0
irritated,1,231.0,230.0,230.0
goose,1,364.0,363.0,363.0
parcel,1,310.0,309.0,309.0
suggestion,1,324.0,323.0,323.0
connected,1,421.0,420.0,420.0
remotely,1,316.0,315.0,315.0
admitted,4,462.0,458.0,114.5
preservation,1,359.0,358.0,358.0
outspoken,1,462.0,461.0,461.0
madam,1,444.0,443.0,443.0
beholden,1,303.0,302.0,302.0
belittled,1,771.0,770.0,770.0
transmitted,1,374.0,373.0,373.0
waking,1,317.0,316.0,316.0
retold,1,654.0,653.0,653.0
goodmorning,2,149.0,147.0,73.5
stayed,2,287.0,285.0,142.5
paler,1,426.0,425.0,425.0
boding,1,308.0,307.0,307.0
countenance,1,310.0,309.0,309.0
blurted,1,654.0,653.0,653.0
swooned,1,976.0,975.0,975.0
wringing,1,156.0,155.0,155.0
alarm,1,253.0,252.0,252.0
wildly,1,157.0,156.0,156.0
insignificance,1,252.0,251.0,251.0
burglars,1,438.0,437.0,437.0
horses,1,654.0,653.0,653.0
saddled,1,303.0,302.0,302.0
manned,1,247.0,246.0,246.0
pouring,1,374.0,373.0,373.0
highroad,1,308.0,307.0,307.0
visited,2,490.0,488.0,244.0
crazed,1,275.0,274.0,274.0
messages,1,289.0,288.0,288.0
encouragement,1,549.0,548.0,548.0
conveyed,1,156.0,155.0,155.0
spattered,1,416.0,415.0,415.0
grease,5,255.0,250.0,50.0
delirious,2,303.0,301.0,150.5
physicians,1,462.0,461.0,461.0
spots,1,308.0,307.0,307.0
depend,1,654.0,653.0,653.0
mark,3,661.0,658.0,219.333
puts,1,161.0,160.0,160.0
forenoon,1,317.0,316.0,316.0
straggle,1,210.0,209.0,209.0
strongest,1,213.0,212.0,212.0
remotenesses,1,440.0,439.0,439.0
cavern,7,177.0,170.0,24.286
crevice,1,661.0,660.0,660.0
maze,1,318.0,317.0,317.0
passages,4,197.0,193.0,48.25
flitting,2,416.0,414.0,207.0
shots,1,310.0,309.0,309.0
reverberations,1,207.0,206.0,206.0
section,1,329.0,328.0,328.0
tourists,2,433.0,431.0,215.5
traced,1,976.0,975.0,975.0
rocky,2,149.0,147.0,73.5
soiled,1,359.0,358.0,358.0
relic,1,197.0,196.0,196.0
memorial,1,341.0,340.0,340.0
speck,4,416.0,412.0,103.0
glimmer,1,429.0,428.0,428.0
trooping,1,192.0,191.0,191.0
echoing,2,661.0,659.0,329.5
sickening,1,343.0,342.0,342.0
searcher,1,251.0,250.0,250.0
stupor,2,204.0,202.0,101.0
accidental,1,332.0,331.0,331.0
proprietor,1,661.0,660.0,660.0
fluttered,1,227.0,226.0,226.0
lucid,1,380.0,379.0,379.0
interval,1,204.0,203.0,203.0
wildeyed,1,661.0,660.0,660.0
powwow,1,204.0,203.0,203.0
weariness,1,317.0,316.0,316.0
xxxi,1,337.0,336.0,336.0
wonders,3,416.0,413.0,137.667
dubbed,1,324.0,323.0,323.0
descriptive,1,406.0,405.0,405.0
cathedral,1,468.0,467.0,467.0
aladdin,2,339.0,337.0,168.5
frolicking,1,374.0,373.0,373.0
zeal,1,339.0,338.0,338.0
exertion,1,177.0,176.0,176.0
wearisome,1,324.0,323.0,323.0
sinuous,1,337.0,336.0,336.0
webwork,1,374.0,373.0,373.0
dates,1,332.0,331.0,331.0
postoffice,1,308.0,307.0,307.0
addresses,1,324.0,323.0,323.0
mottoes,1,400.0,399.0,399.0
frescoed,2,359.0,357.0,178.5
overhanging,1,225.0,224.0,224.0
shelf,1,157.0,156.0,156.0
trickling,1,599.0,598.0,598.0
ledge,1,253.0,252.0,252.0
sediment,1,203.0,202.0,202.0
ages,2,426.0,424.0,212.0
laced,1,253.0,252.0,252.0
ruffled,1,426.0,425.0,425.0
niagara,1,225.0,224.0,224.0
gleaming,1,149.0,148.0,148.0
imperishable,1,210.0,209.0,209.0
illuminate,1,406.0,405.0,405.0
curtained,1,316.0,315.0,315.0
discoverer,1,976.0,975.0,975.0
guidance,1,438.0,437.0,437.0
quest,2,227.0,225.0,112.5
novelties,1,510.0,509.0,509.0
ceiling,1,771.0,770.0,770.0
depended,1,400.0,399.0,399.0
multitude,1,320.0,319.0,319.0
stalactites,2,239.0,237.0,118.5
circumference,1,359.0,358.0,358.0
numerous,1,512.0,511.0,511.0
bewitching,1,421.0,420.0,420.0
incrusted,1,433.0,432.0,432.0
frostwork,1,161.0,160.0,160.0
crystals,1,349.0,348.0,348.0
fantastic,1,204.0,203.0,203.0
pillars,1,161.0,160.0,160.0
stalagmites,1,561.0,560.0,560.0
drip,4,374.0,370.0,92.5
centuries,1,429.0,428.0,428.0
knots,1,296.0,295.0,295.0
bats,5,317.0,312.0,62.4
creatures,1,287.0,286.0,286.0
flocking,1,654.0,653.0,653.0
squeaking,1,339.0,338.0,338.0
darting,1,161.0,160.0,160.0
corridor,5,599.0,594.0,118.8
fugitives,1,253.0,252.0,252.0
perilous,1,433.0,432.0,432.0
subterranean,1,332.0,331.0,331.0
lake,1,223.0,222.0,222.0
borders,1,266.0,265.0,265.0
clammy,1,247.0,246.0,246.0
north,1,341.0,340.0,340.0
east,1,296.0,295.0,295.0
whichever,1,976.0,975.0,975.0
raps,1,255.0,254.0,254.0
mixed,2,599.0,597.0,298.5
crookedness,1,654.0,653.0,653.0
encouraging,1,549.0,548.0,548.0
cheerily,2,181.0,179.0,89.5
hopeful,1,316.0,315.0,315.0
diverging,1,255.0,254.0,254.0
sheer,2,231.0,229.0,114.5
random,2,349.0,347.0,173.5
leaden,1,374.0,373.0,373.0
breathings,1,416.0,415.0,415.0
mocking,1,296.0,295.0,295.0
horrid,2,261.0,259.0,129.5
chillier,1,247.0,246.0,246.0
ghostly,1,177.0,176.0,176.0
indecision,1,290.0,289.0,289.0
appalled,1,251.0,250.0,250.0
terrors,2,496.0,494.0,247.0
echoes,3,462.0,459.0,153.0
jeering,1,341.0,340.0,340.0
pluck,1,207.0,206.0,206.0
blaming,1,255.0,254.0,254.0
abusing,1,203.0,202.0,202.0
aimlessly,1,308.0,307.0,307.0
reviving,1,341.0,340.0,340.0
revive,1,481.0,480.0,480.0
economy,1,318.0,317.0,317.0
pockets,1,192.0,191.0,191.0
economize,1,553.0,552.0,552.0
fatigue,2,406.0,404.0,202.0
assert,1,496.0,495.0,495.0
claims,1,247.0,246.0,246.0
fruit,1,468.0,467.0,467.0
invite,1,191.0,190.0,190.0
shorten,1,496.0,495.0,495.0
frail,1,308.0,307.0,307.0
farther,4,433.0,429.0,107.25
comforting,1,481.0,480.0,480.0
encouragements,1,204.0,203.0,203.0
sarcasms,1,387.0,386.0,386.0
drowsed,1,207.0,206.0,206.0
smooth,1,599.0,598.0,598.0
bygone,1,329.0,328.0,328.0
breezy,1,192.0,191.0,191.0
estimate,1,181.0,180.0,180.0
dissent,1,374.0,373.0,373.0
wedding,2,490.0,488.0,244.0
cake,4,462.0,458.0,114.5
grownup,1,387.0,386.0,386.0
appetite,1,496.0,495.0,495.0
nibbled,1,343.0,342.0,342.0
moiety,1,225.0,224.0,224.0
abundance,1,512.0,511.0,511.0
paled,1,318.0,317.0,317.0
wailings,1,181.0,180.0,180.0
senses,1,204.0,203.0,203.0
melt,1,397.0,396.0,396.0
pitilessly,1,303.0,302.0,302.0
wick,2,339.0,337.0,168.5
column,1,312.0,311.0,311.0
linger,1,296.0,295.0,295.0
hideously,1,203.0,202.0,202.0
captives,1,654.0,653.0,653.0
hungrier,1,188.0,187.0,187.0
morsel,1,440.0,439.0,439.0
whetted,1,207.0,206.0,206.0
pitfalls,1,339.0,338.0,338.0
rate,1,462.0,461.0,461.0
searchers,4,400.0,396.0,99.0
sinking,1,374.0,373.0,373.0
whooped,1,976.0,975.0,975.0
hopefully,1,400.0,399.0,399.0
groped,4,341.0,337.0,84.25
famished,2,332.0,330.0,165.0
woe,1,312.0,311.0,311.0
idleness,1,210.0,209.0,209.0
projection,1,210.0,209.0,209.0
unwinding,1,490.0,489.0,489.0
conveniently,2,374.0,372.0,186.0
belonged,1,156.0,155.0,155.0
disguised,1,188.0,187.0,187.0
weakened,1,290.0,289.0,289.0
tempt,1,374.0,373.0,373.0
superior,1,328.0,327.0,327.0
changes,1,343.0,342.0,342.0
proposed,2,213.0,211.0,105.5
apathy,1,339.0,338.0,338.0
implored,1,252.0,251.0,251.0
choking,1,496.0,495.0,495.0
xxxii,1,247.0,246.0,246.0
waned,1,440.0,439.0,439.0
petitioner,1,231.0,230.0,230.0
majority,1,197.0,196.0,196.0
avocations,1,468.0,467.0,467.0
heartbreaking,1,440.0,439.0,439.0
wearily,1,317.0,316.0,316.0
streets,1,553.0,552.0,552.0
swarming,1,188.0,187.0,187.0
pans,1,329.0,328.0,328.0
horns,1,203.0,202.0,202.0
din,1,261.0,260.0,260.0
population,1,316.0,315.0,315.0
massed,1,231.0,230.0,230.0
carriage,1,330.0,329.0,329.0
shouting,1,203.0,202.0,202.0
thronged,1,661.0,660.0,660.0
march,2,191.0,189.0,94.5
magnificently,1,429.0,428.0,428.0
huzzah,2,207.0,205.0,102.5
raining,1,192.0,191.0,191.0
messenger,1,210.0,209.0,209.0
dispatched,1,239.0,238.0,238.0
sofa,1,290.0,289.0,289.0
eager,1,416.0,415.0,415.0
auditory,1,204.0,203.0,203.0
striking,1,330.0,329.0,329.0
adorn,1,654.0,653.0,653.0
explored,1,468.0,467.0,467.0
fret,1,312.0,311.0,311.0
described,2,374.0,372.0,186.0
convinced,1,654.0,653.0,653.0
aboard,1,561.0,560.0,560.0
rowed,1,207.0,206.0,206.0
tracked,1,374.0,373.0,373.0
twine,1,308.0,307.0,307.0
clews,1,397.0,396.0,396.0
strung,1,468.0,467.0,467.0
toil,1,374.0,373.0,373.0
bedridden,1,328.0,327.0,327.0
wasting,1,490.0,489.0,489.0
illness,1,406.0,405.0,405.0
warned,1,330.0,329.0,329.0
introduce,1,289.0,288.0,288.0
obeyed,1,210.0,209.0,209.0
ironically,1,181.0,180.0,180.0
sheathed,1,345.0,344.0,344.0
boiler,1,433.0,432.0,432.0
triple,1,225.0,224.0,224.0
xxxiii,1,433.0,432.0,432.0
sorrowful,1,213.0,212.0,212.0
wretch,1,406.0,405.0,405.0
abounding,1,406.0,405.0,405.0
appreciated,1,374.0,373.0,373.0
bloody,1,266.0,265.0,265.0
foundation,1,561.0,560.0,560.0
chipped,1,223.0,222.0,222.0
hacked,2,210.0,208.0,104.0
useless,2,251.0,249.0,124.5
native,1,252.0,251.0,251.0
sill,1,181.0,180.0,180.0
damage,1,327.0,326.0,326.0
obstruction,1,654.0,653.0,653.0
employ,1,444.0,443.0,443.0
unfortunate,1,204.0,203.0,203.0
starved,1,156.0,155.0,155.0
stalagmite,2,349.0,347.0,173.5
builded,1,317.0,316.0,316.0
stalactite,1,661.0,660.0,660.0
wherein,1,255.0,254.0,254.0
scooped,2,504.0,502.0,251.0
regularity,1,191.0,190.0,190.0
dessertspoonful,1,308.0,307.0,307.0
pyramids,1,274.0,273.0,273.0
troy,1,253.0,252.0,252.0
rome,1,266.0,265.0,265.0
christ,1,462.0,461.0,461.0
crucified,1,510.0,509.0,509.0
conqueror,1,312.0,311.0,311.0
british,1,266.0,265.0,265.0
empire,1,444.0,443.0,443.0
columbus,1,654.0,653.0,653.0
sailed,1,330.0,329.0,329.0
massacre,1,207.0,206.0,206.0
lexington,1,496.0,495.0,495.0
tradition,1,318.0,317.0,317.0
oblivion,1,275.0,274.0,274.0
mission,1,468.0,467.0,467.0
important,2,227.0,225.0,112.5
accomplish,1,316.0,315.0,315.0
hapless,1,438.0,437.0,437.0
priceless,1,231.0,230.0,230.0
tourist,1,462.0,461.0,461.0
stares,1,197.0,196.0,196.0
rival,1,345.0,344.0,344.0
boats,1,976.0,975.0,975.0
wagons,1,231.0,230.0,230.0
towns,1,490.0,489.0,489.0
farms,1,253.0,252.0,252.0
hamlets,1,316.0,315.0,315.0
petition,3,253.0,250.0,83.333
governor,2,381.0,379.0,189.5
pardon,2,416.0,414.0,207.0
largely,2,210.0,208.0,104.0
signed,1,462.0,461.0,461.0
committee,1,400.0,399.0,399.0
sappy,1,191.0,190.0,190.0
wail,1,387.0,386.0,386.0
implore,1,324.0,323.0,323.0
ass,1,440.0,439.0,439.0
trample,1,406.0,405.0,405.0
weaklings,1,440.0,439.0,439.0
scribble,1,207.0,206.0,206.0
permanently,1,275.0,274.0,274.0
impaired,1,504.0,503.0,503.0
leaky,1,561.0,560.0,560.0
works,1,374.0,373.0,373.0
saddened,1,253.0,252.0,252.0
holt,1,317.0,316.0,316.0
souring,1,553.0,552.0,552.0
