Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
zurückzulegen,1,186.0,185.0,185.0
querüber,2,320.0,318.0,159.0
stromabwärts,2,252.0,250.0,125.0
niedrige,1,288.0,287.0,287.0
hinauskletterte,1,278.0,277.0,277.0
baumrinde,1,211.0,210.0,210.0
wohlgeborgen,1,404.0,403.0,403.0
folgend,1,367.0,366.0,366.0
10,1,256.0,255.0,255.0
erblickte,1,373.0,372.0,372.0
ufers,1,330.0,329.0,329.0
liegend,1,453.0,452.0,452.0
funkelnden,1,315.0,314.0,314.0
sternen,1,293.0,292.0,292.0
stöße,1,267.0,266.0,266.0
boot,12,312.0,300.0,25.0
stern,2,290.0,288.0,144.0
befestigt,1,301.0,300.0,300.0
blecherne,1,256.0,255.0,255.0
abzustoßen,1,336.0,335.0,335.0
bootes,2,336.0,334.0,167.0
reise,1,285.0,284.0,284.0
erhoben,5,287.0,282.0,56.4
fahrt,1,266.0,265.0,265.0
fünfzehn,3,388.0,385.0,128.333
stoppte,1,445.0,444.0,444.0
fahrzeug,1,315.0,314.0,314.0
glitt,2,536.0,534.0,267.0
bord,4,460.0,456.0,114.0
dunkeln,3,251.0,248.0,82.667
ufer,9,530.0,521.0,57.889
fünfzig,3,232.0,229.0,76.333
herumstreichenden,1,280.0,279.0,279.0
bekannten,5,217.0,212.0,42.4
belebte,2,312.0,310.0,155.0
straßen,3,341.0,338.0,112.667
wohnzimmerfenster,1,253.0,252.0,252.0
harpers,6,473.0,467.0,77.833
zusammengedrängt,1,341.0,340.0,340.0
schwatzend,1,217.0,216.0,216.0
drücker,1,267.0,266.0,266.0
kräftiger,1,530.0,529.0,529.0
knarrte,3,211.0,208.0,69.333
durchkriechen,1,253.0,252.0,252.0
flackert,1,344.0,343.0,343.0
offen,5,293.0,288.0,57.6
gespenstergeschichten,1,484.0,483.0,483.0
unterm,3,445.0,442.0,147.333
verschnaufte,1,524.0,523.0,523.0
unbesonnen,1,274.0,273.0,273.0
gedankenlos,2,501.0,499.0,249.5
füllen,2,217.0,215.0,107.5
bös,1,211.0,210.0,210.0
gutherzigste,1,232.0,231.0,231.0
dagewesen,1,273.0,272.0,272.0
unfug,1,252.0,251.0,251.0
aufgelegt,1,274.0,273.0,273.0
selbstlos,1,201.0,200.0,200.0
schmerzt,1,318.0,317.0,317.0
runterhauen,1,330.0,329.0,329.0
milch,1,304.0,303.0,303.0
fortgegossen,1,253.0,252.0,252.0
mrs,12,350.0,338.0,28.167
annehmen,1,330.0,329.0,329.0
sorg,1,253.0,252.0,252.0
anhänglich,1,307.0,306.0,306.0
gelobt,2,239.0,237.0,118.5
schwärmer,2,312.0,310.0,155.0
platzen,1,300.0,299.0,299.0
wußt,2,347.0,345.0,172.5
erleben,2,245.0,243.0,121.5
umarmen,1,456.0,455.0,455.0
schmerzenstöter,2,388.0,386.0,193.0
einreißen,1,266.0,265.0,265.0
verzeih,1,381.0,380.0,380.0
schmerzen,1,456.0,455.0,455.0
freundliches,1,284.0,283.0,283.0
meinung,5,253.0,248.0,49.6
ergriffen,2,320.0,318.0,159.0
hervorzukommen,1,320.0,319.0,319.0
wiederkunft,1,290.0,289.0,289.0
freudig,1,225.0,224.0,224.0
überraschen,1,445.0,444.0,444.0
theatereffekt,1,252.0,251.0,251.0
geschmack,2,530.0,528.0,264.0
widerstand,1,372.0,371.0,371.0
verhielt,1,287.0,286.0,286.0
lauschen,1,269.0,268.0,268.0
andeutungen,1,280.0,279.0,279.0
umgekommen,1,317.0,316.0,316.0
verkündeten,1,473.0,472.0,472.0
ausreißer,2,231.0,229.0,114.5
versprochen,2,312.0,310.0,155.0
weisen,1,266.0,265.0,265.0
häupter,1,290.0,289.0,289.0
zusammengereimt,1,1065.0,1064.0,1064.0
erklärt,2,368.0,366.0,183.0
strolche,3,320.0,317.0,105.667
davongefahren,1,460.0,459.0,459.0
stadt,2,453.0,451.0,225.5
unterwärts,1,381.0,380.0,380.0
anlangen,1,256.0,255.0,255.0
missouriküste,1,253.0,252.0,252.0
aufgegeben,5,361.0,356.0,71.2
hunger,8,402.0,394.0,49.25
einbruch,1,231.0,230.0,230.0
suche,5,330.0,325.0,65.0
leichen,1,247.0,246.0,246.0
erfolglos,1,395.0,394.0,394.0
schwimmer,1,186.0,185.0,185.0
gerettet,1,331.0,330.0,330.0
mittwoch,4,280.0,276.0,69.0
müßte,2,320.0,318.0,159.0
aufgeben,7,288.0,281.0,40.143
trauergottesdienst,2,504.0,502.0,251.0
stattfinden,1,256.0,255.0,255.0
weinerlicher,1,225.0,224.0,224.0
rüstete,1,269.0,268.0,268.0
abmarsch,1,231.0,230.0,230.0
plötzlichem,2,309.0,307.0,153.5
impuls,2,253.0,251.0,125.5
umarmten,1,355.0,354.0,354.0
verwaisten,1,478.0,477.0,477.0
weinten,3,504.0,501.0,167.0
herzenslust,1,231.0,230.0,230.0
zärtlich,2,307.0,305.0,152.5
herzensgrund,1,347.0,346.0,346.0
kniete,3,287.0,284.0,94.667
betete,2,287.0,285.0,142.5
eindringlich,1,318.0,317.0,317.0
leidenschaftlich,1,231.0,230.0,230.0
grenzenloser,2,284.0,282.0,141.0
zitternden,2,372.0,370.0,185.0
zerfloß,2,356.0,354.0,177.0
herzbrechenden,1,460.0,459.0,459.0
bisweilen,1,314.0,313.0,313.0
betrachtend,2,231.0,229.0,114.5
leuchter,2,231.0,229.0,114.5
rinde,5,460.0,455.0,91.0
welken,1,393.0,392.0,392.0
schließend,1,373.0,372.0,372.0
begab,5,524.0,519.0,103.8
kühn,1,312.0,311.0,311.0
schiffes,1,536.0,535.0,535.0
wächter,6,253.0,247.0,41.167
einzuschließen,1,320.0,319.0,319.0
steinernes,1,251.0,250.0,250.0
heran,4,256.0,252.0,63.0
steuerte,1,473.0,472.0,472.0
zeug,4,307.0,303.0,75.75
landungsstelle,3,264.0,261.0,87.0
somit,1,1065.0,1064.0,1064.0
legitime,1,301.0,300.0,300.0
beute,1,279.0,278.0,278.0
genaue,1,223.0,222.0,222.0
nachforschungen,1,373.0,372.0,372.0
angestellt,1,223.0,222.0,222.0
entdeckung,3,267.0,264.0,88.0
rast,1,203.0,202.0,202.0
quälend,1,223.0,222.0,222.0
heimat,3,449.0,446.0,148.667
übergoß,1,355.0,354.0,354.0
triefend,2,377.0,375.0,187.5
eingang,2,473.0,471.0,235.5
lagers,2,245.0,243.0,121.5
wiederkommen,3,287.0,284.0,94.667
durchbrennen,3,247.0,244.0,81.333
gehören,1,388.0,387.0,387.0
geschreibsel,1,501.0,500.0,500.0
eigentum,1,279.0,278.0,278.0
theatralischer,1,355.0,354.0,354.0
pose,2,444.0,442.0,221.0
tretend,1,368.0,367.0,367.0
prächtiges,1,314.0,313.0,313.0
bestehend,1,269.0,268.0,268.0
hermachten,1,200.0,199.0,199.0
berichtete,2,239.0,237.0,118.5
ausschmückungen,2,530.0,528.0,264.0
prahlerische,1,444.0,443.0,443.0
schattigen,1,312.0,311.0,311.0
fischzug,1,457.0,456.0,456.0
entdeckungsreisen,1,288.0,287.0,287.0
sechzehntes,1,300.0,299.0,299.0
mittagessen,2,256.0,254.0,127.0
schildkröteneier,1,256.0,255.0,255.0
löcher,1,267.0,266.0,266.0
hohle,1,253.0,252.0,252.0
erwischten,1,402.0,401.0,401.0
sechzig,2,256.0,254.0,127.0
eier,2,410.0,408.0,204.0
runde,2,373.0,371.0,185.5
weiche,1,256.0,255.0,255.0
englische,2,300.0,298.0,149.0
walnuß,1,231.0,230.0,230.0
köstliches,1,404.0,403.0,403.0
eigericht,1,388.0,387.0,387.0
purzelbäumen,1,304.0,303.0,303.0
strand,1,252.0,251.0,251.0
nackt,1,501.0,500.0,500.0
lustiges,1,232.0,231.0,231.0
anlaufend,1,320.0,319.0,319.0
spülte,1,317.0,316.0,316.0
spritzten,1,252.0,251.0,251.0
flachen,1,328.0,327.0,327.0
gegenseitig,2,1065.0,1063.0,531.5
zukehrend,1,1065.0,1064.0,1064.0
heranschlichen,1,536.0,535.0,535.0
spritzern,1,377.0,376.0,376.0
entgehen,2,312.0,310.0,155.0
kämpften,2,449.0,447.0,223.5
stärkste,1,355.0,354.0,354.0
geduckt,1,356.0,355.0,355.0
verwandelten,1,478.0,477.0,477.0
spuckend,1,368.0,367.0,367.0
ausgetobt,2,245.0,243.0,121.5
trockenen,1,395.0,394.0,394.0
nackter,1,201.0,200.0,200.0
fleischfarbigen,1,312.0,311.0,311.0
trikots,1,328.0,327.0,327.0
ähnlichkeit,1,249.0,248.0,248.0
clowns,1,395.0,394.0,394.0
stolzesten,1,320.0,319.0,319.0
posten,1,225.0,224.0,224.0
überlassen,1,288.0,287.0,287.0
hierauf,1,264.0,263.0,263.0
mitmachen,1,381.0,380.0,380.0
anziehen,1,312.0,311.0,311.0
klapperschlangenschnur,1,279.0,278.0,278.0
knöcheln,1,356.0,355.0,355.0
geheimnisvollen,3,262.0,259.0,86.333
schutzmittels,1,282.0,281.0,281.0
krampf,1,290.0,289.0,289.0
bewahrt,3,217.0,214.0,71.333
wiedergefunden,2,278.0,276.0,138.0
auszuruhen,4,312.0,308.0,77.0
herumschlendernd,1,290.0,289.0,289.0
verfielen,2,350.0,348.0,174.0
hinüberzuschauen,1,253.0,252.0,252.0
schrieb,3,342.0,339.0,113.0
wischte,4,377.0,373.0,93.25
zusammentrieb,1,331.0,330.0,330.0
gegeneinander,1,256.0,255.0,255.0
gänzlich,2,504.0,502.0,251.0
niedergedrückt,1,312.0,311.0,311.0
melancholisch,1,282.0,281.0,281.0
preisgeben,2,457.0,455.0,227.5
depression,1,312.0,311.0,311.0
gehoben,2,282.0,280.0,140.0
sichtbarer,1,342.0,341.0,341.0
gefallen,2,410.0,408.0,204.0
verrostete,2,231.0,229.0,114.5
kiste,10,225.0,215.0,21.5
silber,3,460.0,457.0,152.333
stoßen,3,317.0,314.0,104.667
begeisterungssturm,1,456.0,455.0,455.0
verflogen,1,456.0,455.0,455.0
kriegslisten,1,320.0,319.0,319.0
fehl,1,460.0,459.0,459.0
entmutigend,1,284.0,283.0,283.0
sande,1,530.0,529.0,529.0
stochernd,1,1065.0,1064.0,1064.0
famose,2,372.0,370.0,185.0
wickelkind,2,342.0,340.0,170.0
möchtst,2,252.0,250.0,125.0
wolltst,1,217.0,216.0,216.0
hättst,13,377.0,364.0,28.0
heulende,2,393.0,391.0,195.5
muttersöhnchen,1,484.0,483.0,483.0
wiederzusehen,2,473.0,471.0,235.5
überzeugung,3,217.0,214.0,71.333
lebe,1,309.0,308.0,308.0
sprech,1,445.0,444.0,444.0
aufsehend,1,453.0,452.0,452.0
anzukleiden,1,273.0,272.0,272.0
draus,1,404.0,403.0,403.0
heimkommst,1,388.0,387.0,387.0
auslachen,1,200.0,199.0,199.0
schreibabies,1,373.0,372.0,372.0
not,2,504.0,502.0,251.0
zumute,4,223.0,219.0,54.75
beunruhigte,1,312.0,311.0,311.0
trotzig,1,186.0,185.0,185.0
fortfuhr,1,453.0,452.0,452.0
unheimlichem,2,460.0,458.0,229.0
abschieds,1,203.0,202.0,202.0
illinoisufer,1,256.0,255.0,255.0
hindert,1,203.0,202.0,202.0
aufzusammeln,1,393.0,392.0,392.0
gingst,3,278.0,275.0,91.667
kummervoll,1,312.0,311.0,311.0
heftiges,1,336.0,335.0,335.0
überkam,2,361.0,359.0,179.5
bewußtsein,3,274.0,271.0,90.333
kämpfte,2,402.0,400.0,200.0
brüllend,2,251.0,249.0,124.5
wartet,2,356.0,354.0,177.0
drehten,1,361.0,360.0,360.0
auszukramen,1,247.0,246.0,246.0
mürrisch,1,372.0,371.0,371.0
pointe,1,504.0,503.0,503.0
ausbrachen,1,280.0,279.0,279.0
fortgegangen,2,483.0,481.0,240.5
plausible,1,290.0,289.0,289.0
entschuldigung,1,253.0,252.0,252.0
veranlassen,3,285.0,282.0,94.0
auskunftsmittel,1,501.0,500.0,500.0
zurückgehalten,1,347.0,346.0,346.0
feuereifer,1,404.0,403.0,403.0
spiele,2,307.0,305.0,152.5
staunender,1,304.0,303.0,303.0
fabelhaften,1,444.0,443.0,443.0
plan,2,483.0,481.0,240.5
genialität,1,453.0,452.0,452.0
unterhaltend,3,287.0,284.0,94.667
opulenten,1,264.0,263.0,263.0
fischschmaus,1,457.0,456.0,456.0
erklärte,6,217.0,211.0,35.167
wolle,10,536.0,526.0,52.6
rauchen,14,356.0,342.0,24.429
gefiel,1,388.0,387.0,387.0
neulinge,1,239.0,238.0,238.0
geraucht,1,231.0,230.0,230.0
schokoladezigarren,1,262.0,261.0,261.0
männlich,1,251.0,250.0,250.0
gegolten,1,393.0,392.0,392.0
stützten,1,249.0,248.0,248.0
paffen,1,201.0,200.0,200.0
unangenehmen,1,318.0,317.0,317.0
räusperten,2,304.0,302.0,151.0
gewußt,3,284.0,281.0,93.667
hundertmal,2,381.0,379.0,189.5
erinnerst,3,315.0,312.0,104.0
nee,8,290.0,282.0,35.25
erinnert,2,530.0,528.0,264.0
wette,1,355.0,354.0,354.0
züge,1,377.0,376.0,376.0
bissel,1,287.0,286.0,286.0
umschmeißen,1,355.0,354.0,354.0
wißt,4,256.0,252.0,63.0
beiläufig,2,239.0,237.0,118.5
tabak,2,211.0,209.0,104.5
drückend,2,402.0,400.0,200.0
pore,1,336.0,335.0,335.0
mundes,1,282.0,281.0,281.0
spuckenden,1,312.0,311.0,311.0
verwandeln,1,293.0,292.0,292.0
entleeren,1,463.0,462.0,462.0
überschwemmung,1,524.0,523.0,523.0
vermeiden,1,504.0,503.0,503.0
gelangten,1,355.0,354.0,354.0
ergüsse,1,267.0,266.0,266.0
aufschlucken,1,536.0,535.0,535.0
kraftlosen,1,449.0,448.0,448.0
arbeiteten,2,395.0,393.0,196.5
fieberhaft,1,315.0,314.0,314.0
hinzugehen,2,484.0,482.0,241.0
helf,1,300.0,299.0,299.0
beschwerden,1,336.0,335.0,335.0
befreit,2,252.0,250.0,125.0
nachtessen,1,342.0,341.0,341.0
redselig,1,388.0,387.0,387.0
mahlzeit,4,524.0,520.0,130.0
stopfte,1,290.0,289.0,289.0
ihrigen,1,483.0,482.0,482.0
siebzehntes,1,203.0,202.0,202.0
drückende,1,300.0,299.0,299.0
schwüle,1,1065.0,1064.0,1064.0
bedeuten,2,347.0,345.0,172.5
feuers,1,524.0,523.0,523.0
matte,1,377.0,376.0,376.0
reglosen,1,245.0,244.0,244.0
atmosphäre,1,318.0,317.0,317.0
erstickend,1,307.0,306.0,306.0
horchend,1,504.0,503.0,503.0
wartend,2,252.0,250.0,125.0
lichtschimmers,1,262.0,261.0,261.0
schwärze,1,314.0,313.0,313.0
erleuchtete,1,273.0,272.0,272.0
kurzer,3,200.0,197.0,65.667
leises,1,445.0,444.0,444.0
kühlung,1,273.0,272.0,272.0
vorübergegangen,1,217.0,216.0,216.0
verwandelte,1,367.0,366.0,366.0
zauberhafter,1,367.0,366.0,366.0
außerdem,3,331.0,328.0,109.333
entsetzte,1,231.0,230.0,230.0
donnerschlag,2,225.0,223.0,111.5
rollend,2,484.0,482.0,241.0
polternd,1,290.0,289.0,289.0
dumpfem,1,347.0,346.0,346.0
grollen,1,449.0,448.0,448.0
kühler,1,279.0,278.0,278.0
lufthauch,1,402.0,401.0,401.0
fühlbar,1,256.0,255.0,255.0
raschelnd,1,267.0,266.0,266.0
aufgehäufte,1,410.0,409.0,409.0
feuerherd,2,395.0,393.0,196.5
wirbelnd,1,256.0,255.0,255.0
blendender,2,381.0,379.0,189.5
krach,2,320.0,318.0,159.0
baumwipfel,1,253.0,252.0,252.0
häuptern,1,225.0,224.0,224.0
zerreißen,1,504.0,503.0,503.0
regentropfen,1,301.0,300.0,300.0
klatschend,1,388.0,387.0,387.0
zelt,2,342.0,340.0,170.0
wurzeln,3,373.0,370.0,123.333
stolpernd,2,251.0,249.0,124.5
verwickelnd,1,315.0,314.0,314.0
gleicher,1,200.0,199.0,199.0
furchtbarer,1,300.0,299.0,299.0
windstoß,1,251.0,250.0,250.0
wipfel,1,247.0,246.0,246.0
verschlingend,1,449.0,448.0,448.0
krachender,1,225.0,224.0,224.0
prasselte,1,314.0,313.0,313.0
durchnässender,1,410.0,409.0,409.0
tobende,1,256.0,255.0,255.0
orkan,1,320.0,319.0,319.0
fegte,1,341.0,340.0,340.0
bündeln,1,393.0,392.0,392.0
schrien,2,361.0,359.0,179.5
dröhnenden,1,288.0,287.0,287.0
donnerschläge,2,347.0,345.0,172.5
verschlangen,1,473.0,472.0,472.0
nacheinander,1,449.0,448.0,448.0
erträglicher,1,330.0,329.0,329.0
wahnsinnig,2,314.0,312.0,156.0
erlaubt,2,312.0,310.0,155.0
höher,3,530.0,527.0,175.667
klammern,1,280.0,279.0,279.0
losgerissen,1,256.0,255.0,255.0
flügeln,1,536.0,535.0,535.0
windes,1,320.0,319.0,319.0
faßten,1,312.0,311.0,311.0
flohen,1,211.0,210.0,210.0
wund,1,344.0,343.0,343.0
flußufer,2,245.0,243.0,121.5
unaufhörlichen,1,317.0,316.0,316.0
leuchten,2,355.0,353.0,176.5
flammen,2,373.0,371.0,185.5
grelles,1,249.0,248.0,248.0
schattenloses,1,350.0,349.0,349.0
beugenden,1,245.0,244.0,244.0
wogende,1,267.0,266.0,266.0
schaum,1,536.0,535.0,535.0
weißgefärbte,1,225.0,224.0,224.0
treibende,1,336.0,335.0,335.0
flußwasser,1,373.0,372.0,372.0
steilen,1,373.0,372.0,372.0
felsenufer,1,381.0,380.0,380.0
regenwolken,1,317.0,316.0,316.0
erlag,1,536.0,535.0,535.0
baumriese,1,320.0,319.0,319.0
unterholz,1,225.0,224.0,224.0
furchtbaren,2,444.0,442.0,221.0
folgten,4,483.0,479.0,119.75
ohrenzerreißendem,1,336.0,335.0,335.0
explosionsähnlichem,1,460.0,459.0,459.0
schmettern,1,445.0,444.0,444.0
scharf,2,463.0,461.0,230.5
unbeschreiblich,1,245.0,244.0,244.0
ängstigend,1,266.0,265.0,265.0
beispielloser,1,484.0,483.0,483.0
baumwipfeln,1,330.0,329.0,329.0
versenken,1,320.0,319.0,319.0
vernichten,3,315.0,312.0,104.0
heimatlose,1,201.0,200.0,200.0
naturkräfte,1,203.0,202.0,202.0
tönend,1,253.0,252.0,252.0
friede,1,342.0,341.0,341.0
eingeschüchtert,1,312.0,311.0,311.0
sykomore,2,266.0,264.0,132.0
beschützerin,1,264.0,263.0,263.0
zerschmettert,1,445.0,444.0,444.0
katastrophe,1,530.0,529.0,529.0
durchnäßt,2,287.0,285.0,142.5
erloschen,2,278.0,276.0,138.0
leichtsinnige,1,223.0,222.0,222.0
herumtreiber,1,280.0,279.0,279.0
ihresgleichen,1,449.0,448.0,448.0
vorsichtsmaßregeln,1,473.0,472.0,472.0
durchweicht,1,223.0,222.0,222.0
verfroren,1,347.0,346.0,346.0
jammern,1,304.0,303.0,303.0
gebrannt,2,355.0,353.0,176.5
fortgepflanzt,1,231.0,230.0,230.0
handbreit,1,460.0,459.0,459.0
schwach,6,290.0,284.0,47.333
glimmte,1,336.0,335.0,335.0
belebten,1,445.0,444.0,444.0
umgestürzten,1,280.0,279.0,279.0
baumes,3,312.0,309.0,103.0
entfacht,1,473.0,472.0,472.0
trockneten,1,331.0,330.0,330.0
verbreiteten,1,200.0,199.0,199.0
nächtlichen,2,1065.0,1063.0,531.5
schmückten,1,304.0,303.0,303.0
trockenes,1,350.0,349.0,349.0
ruhen,3,269.0,266.0,88.667
überwältigte,1,320.0,319.0,319.0
geröstet,1,341.0,340.0,340.0
trüber,2,247.0,245.0,122.5
übellaunig,1,280.0,279.0,279.0
vermochte,2,320.0,318.0,159.0
kümmerten,1,1065.0,1064.0,1064.0
großartige,1,279.0,278.0,278.0
erzielte,1,279.0,278.0,278.0
frohsinn,1,252.0,251.0,251.0
interessieren,2,314.0,312.0,156.0
aufzugeben,2,211.0,209.0,104.5
begeistert,2,328.0,326.0,163.0
tätowiert,2,460.0,458.0,229.0
zebras,1,201.0,200.0,200.0
häuptlinge,1,1065.0,1064.0,1064.0
wälder,3,287.0,284.0,94.667
anzugreifen,1,483.0,482.0,482.0
stämme,1,256.0,255.0,255.0
stürzten,2,200.0,198.0,99.0
hinterhalten,1,473.0,472.0,472.0
schrecklichem,1,273.0,272.0,272.0
kriegsgeschrei,1,388.0,387.0,387.0
aufeinander,1,211.0,210.0,210.0
töteten,1,368.0,367.0,367.0
tausendweise,1,203.0,202.0,202.0
blutiger,1,320.0,319.0,319.0
befriedigender,2,356.0,354.0,177.0
versammelten,1,395.0,394.0,394.0
hindernis,1,247.0,246.0,246.0
friedensbrot,1,253.0,252.0,252.0
miteinander,1,484.0,483.0,483.0
friedenspfeife,1,200.0,199.0,199.0
wünschten,2,232.0,230.0,115.0
forderten,2,317.0,315.0,157.5
unbefangenheit,1,445.0,444.0,444.0
zug,5,330.0,325.0,65.0
fortgehen,1,312.0,311.0,311.0
verlorenes,1,211.0,210.0,210.0
unannehmlichkeiten,1,253.0,252.0,252.0
errungenschaft,1,256.0,255.0,255.0
übung,1,453.0,452.0,452.0
übten,1,317.0,316.0,316.0
verbrachten,2,253.0,251.0,125.5
stolzer,1,393.0,392.0,392.0
glücklicher,1,203.0,202.0,202.0
indianerstämme,1,300.0,299.0,299.0
skalpiert,1,330.0,329.0,329.0
hingeschlachtet,1,393.0,392.0,392.0
schmauchen,1,381.0,380.0,380.0
prahlen,1,404.0,403.0,403.0
schaffen,3,373.0,370.0,123.333
achtzehntes,1,373.0,372.0,372.0
friedlichen,1,330.0,329.0,329.0
ungewöhnliche,1,393.0,392.0,392.0
herzugehen,1,483.0,482.0,482.0
zerstreuter,1,287.0,286.0,286.0
einwohner,1,200.0,199.0,199.0
seufzten,1,315.0,314.0,314.0
freie,1,186.0,185.0,185.0
messingknopf,1,280.0,279.0,279.0
schluckte,1,372.0,371.0,371.0
niederflossen,1,249.0,248.0,248.0
haufe,1,395.0,394.0,394.0
spielkameraden,1,524.0,523.0,523.0
besprachen,1,288.0,287.0,287.0
halbem,1,266.0,265.0,265.0
nebensächlichen,1,280.0,279.0,279.0
ausspruch,1,320.0,319.0,319.0
voraussehen,1,201.0,200.0,200.0
ereignisse,3,200.0,197.0,65.667
sprecher,2,266.0,264.0,132.0
bezeichnete,1,457.0,456.0,456.0
flüchtlinge,2,410.0,408.0,204.0
fügten,1,253.0,252.0,252.0
steh,1,278.0,277.0,277.0
geachtet,3,312.0,309.0,103.0
überlief,1,373.0,372.0,372.0
lich,1,355.0,354.0,354.0
boten,1,395.0,394.0,394.0
beweise,1,251.0,250.0,250.0
erhärtet,1,264.0,263.0,263.0
endgültig,3,253.0,250.0,83.333
festgestellt,1,395.0,394.0,394.0
gewechselt,1,201.0,200.0,200.0
bekamen,1,463.0,462.0,462.0
betreffenden,1,355.0,354.0,354.0
geheiligter,1,267.0,266.0,266.0
bedeutung,2,252.0,250.0,125.0
angestaunt,1,293.0,292.0,292.0
beneidet,1,456.0,455.0,455.0
beachtet,1,312.0,311.0,311.0
stolzem,1,320.0,319.0,319.0
vergänglich,1,524.0,523.0,523.0
verringerte,1,315.0,314.0,314.0
halber,4,449.0,445.0,111.25
erinnerungen,3,201.0,198.0,66.0
austauschend,1,279.0,278.0,278.0
klingeln,1,355.0,354.0,354.0
sinnenden,1,312.0,311.0,311.0
vermischen,1,410.0,409.0,409.0
dorfbewohner,1,317.0,316.0,316.0
vorhalle,1,279.0,278.0,278.0
bleibend,1,253.0,252.0,252.0
wispernd,1,373.0,372.0,372.0
gotteshause,1,264.0,263.0,263.0
geflüstert,1,483.0,482.0,482.0
feierliche,2,504.0,502.0,251.0
rascheln,3,368.0,365.0,121.667
begaben,2,225.0,223.0,111.5
erwartungsvolle,2,393.0,391.0,195.5
harpersche,1,217.0,216.0,216.0
gemeinde,4,484.0,480.0,120.0
sowie,2,293.0,291.0,145.5
ehrfurchtsvoll,1,457.0,456.0,456.0
leidtragenden,1,317.0,316.0,316.0
allgemeines,3,269.0,266.0,88.667
ergreifendes,1,225.0,224.0,224.0
gesungen,1,225.0,224.0,224.0
trost,3,279.0,276.0,92.0
verlauf,2,445.0,443.0,221.5
sanftmut,1,314.0,313.0,313.0
ehrenhaften,1,460.0,459.0,459.0
lebenswandel,1,274.0,273.0,273.0
talenten,1,336.0,335.0,335.0
durchgänger,1,368.0,367.0,367.0
jedermann,3,404.0,401.0,133.667
einbildend,1,393.0,392.0,392.0
porträts,1,361.0,360.0,360.0
erkennen,1,262.0,261.0,261.0
blind,1,341.0,340.0,340.0
fehler,1,315.0,314.0,314.0
flecken,1,279.0,278.0,278.0
erzählte,10,320.0,310.0,31.0
rührendes,1,262.0,261.0,261.0
verschwundenen,1,372.0,371.0,371.0
sanften,1,293.0,292.0,292.0
edelmütigen,1,368.0,367.0,367.0
naturen,1,410.0,409.0,409.0
vorkommnisse,2,253.0,251.0,125.5
zutrugen,1,312.0,311.0,311.0
arge,1,304.0,303.0,303.0
spitzbubenstreiche,1,463.0,462.0,462.0
ochsenziemer,1,381.0,380.0,380.0
verdienten,1,200.0,199.0,199.0
ergreifende,1,267.0,266.0,266.0
fortschritt,2,456.0,454.0,227.0
tränenreichen,1,274.0,273.0,273.0
klagen,2,223.0,221.0,110.5
chorus,1,288.0,287.0,287.0
selbstanklagenden,1,301.0,300.0,300.0
schluchzens,1,473.0,472.0,472.0
vereinigte,1,320.0,319.0,319.0
überließ,2,203.0,201.0,100.5
gefühlen,3,317.0,314.0,104.667
offener,2,393.0,391.0,195.5
entstand,4,290.0,286.0,71.5
strömenden,1,309.0,308.0,308.0
angedonnert,1,320.0,319.0,319.0
augenpaar,1,453.0,452.0,452.0
seinigen,1,312.0,311.0,311.0
heraufgeschlendert,1,377.0,376.0,376.0
voran,4,473.0,469.0,117.25
wandelnder,1,312.0,311.0,311.0
schafsmäßig,1,300.0,299.0,299.0
verdutztem,1,355.0,354.0,354.0
unbenutzten,2,449.0,447.0,223.5
leichenrede,2,223.0,221.0,110.5
zugehört,1,320.0,319.0,319.0
wiederauferstandenen,1,307.0,306.0,306.0
überschüttend,1,336.0,335.0,335.0
danksagungen,1,536.0,535.0,535.0
bewillkommnete,1,501.0,500.0,500.0
schüchternen,1,267.0,266.0,266.0
wegzustehlen,1,264.0,263.0,263.0
freue,2,463.0,461.0,230.5
verlassenes,1,445.0,444.0,444.0
liebenswürdige,1,264.0,263.0,263.0
unbehaglicher,1,402.0,401.0,401.0
vollem,2,342.0,340.0,170.0
halse,1,200.0,199.0,199.0
lobet,1,223.0,222.0,222.0
herren,4,536.0,532.0,133.0
könig,3,504.0,501.0,167.0
singt,1,395.0,394.0,394.0
legt,1,341.0,340.0,340.0
lob,1,449.0,448.0,448.0
danklied,2,278.0,276.0,138.0
triumphierender,1,377.0,376.0,376.0
inbrunst,2,449.0,447.0,223.5
neidische,1,256.0,255.0,255.0
bekannte,1,328.0,327.0,327.0
hinausströmte,1,463.0,462.0,462.0
meinten,1,456.0,455.0,455.0
lächerlich,1,223.0,222.0,222.0
püffe,1,287.0,286.0,286.0
küsse,1,402.0,401.0,401.0
ausdrückte,1,284.0,283.0,283.0
neunzehntes,1,328.0,327.0,327.0
piratenbrüdern,1,318.0,317.0,317.0
eigene,7,293.0,286.0,40.857
grabrede,1,530.0,529.0,529.0
anzuhören,1,402.0,401.0,401.0
missouriufer,1,460.0,459.0,459.0
hinübergeschwommen,1,290.0,289.0,289.0
landeten,3,388.0,385.0,128.333
hellen,2,217.0,215.0,107.5
abgelegene,1,279.0,278.0,278.0
gäßchen,1,203.0,202.0,202.0
geschlichen,1,504.0,503.0,503.0
bänken,1,266.0,265.0,265.0
montag,2,287.0,285.0,142.5
wünsche,2,478.0,476.0,238.0
ungewöhnlich,1,410.0,409.0,409.0
verlaufe,1,266.0,265.0,265.0
nette,2,460.0,458.0,229.0
