Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
leiviskällä,1,363.0,362.0,362.0
pelastusta,1,760.0,759.0,759.0
helmassa,1,419.0,418.0,418.0
otetuksi,1,365.0,364.0,364.0
musertui,1,471.0,470.0,470.0
huomaten,1,497.0,496.0,496.0
kadotettu,2,552.0,550.0,275.0
raivosi,1,377.0,376.0,376.0
pelolla,1,311.0,310.0,310.0
perikatoansa,1,445.0,444.0,444.0
epäillyt,2,392.0,390.0,195.0
vähääkään,1,271.0,270.0,270.0
jyräkkä,1,383.0,382.0,382.0
tarkoittaisi,1,444.0,443.0,443.0
koetelleensa,1,368.0,367.0,367.0
pitkämielisyyttä,1,454.0,453.0,453.0
ampuma,1,456.0,455.0,455.0
aineiden,1,305.0,304.0,304.0
tuhlaamisena,1,403.0,402.0,402.0
lutikkata,1,362.0,361.0,361.0
tappaissa,1,362.0,361.0,361.0
patteriaa,1,358.0,357.0,357.0
mahdottomuutta,1,403.0,402.0,402.0
panossa,1,341.0,340.0,340.0
poistamiseksi,1,314.0,313.0,313.0
vähäpätöisen,1,478.0,477.0,477.0
hyönteisen,1,301.0,300.0,300.0
jalkain,1,236.0,235.0,235.0
lakastua,1,490.0,489.0,489.0
täyttämättä,1,317.0,316.0,316.0
tarkoitustansa,1,444.0,443.0,443.0
parannus,1,279.0,278.0,278.0
kummikin,1,307.0,306.0,306.0
ehk,3,271.0,268.0,89.333
tuollaista,1,383.0,382.0,382.0
myrskyä,1,392.0,391.0,391.0
tohtorit,1,305.0,304.0,304.0
tauti,2,314.0,312.0,156.0
vuoteella,1,425.0,424.0,424.0
tuntuivat,1,402.0,401.0,401.0
pitemmältä,2,372.0,370.0,185.0
parantumisestansa,1,522.0,521.0,521.0
yksinäisen,2,583.0,581.0,290.5
tilansa,2,344.0,342.0,171.0
hylätty,1,307.0,306.0,306.0
kolealla,1,396.0,395.0,395.0
tuomarina,1,338.0,337.0,337.0
nuorukaisoikeudessa,1,374.0,373.0,373.0
tuomita,1,497.0,496.0,496.0
lintusen,1,377.0,376.0,376.0
murhasta,3,478.0,475.0,158.333
syömässä,1,332.0,331.0,331.0
varastettua,1,402.0,401.0,401.0
melonia,1,305.0,304.0,304.0
palokadulla,2,746.0,744.0,372.0
parat,1,335.0,334.0,334.0
illakin,1,363.0,362.0,362.0
taudin,2,305.0,303.0,151.5
uudistus,1,362.0,361.0,361.0
neljäskolmatta,2,470.0,468.0,234.0
raitistui,1,402.0,401.0,401.0
unelias,1,419.0,418.0,418.0
voimallisella,1,760.0,759.0,759.0
murhajuttua,1,271.0,270.0,270.0
alettiin,1,335.0,334.0,334.0
yleisenä,1,419.0,418.0,418.0
puheaineena,1,363.0,362.0,362.0
mainittavan,2,760.0,758.0,379.0
vapisemaan,1,341.0,340.0,340.0
tuntonsa,1,463.0,462.0,462.0
vakuuttivat,1,445.0,444.0,444.0
tiedusteluja,1,225.0,224.0,224.0
epäiltäisiin,1,341.0,340.0,340.0
rikoksesta,1,426.0,425.0,425.0
rauhoitettu,1,387.0,386.0,386.0
alituisen,1,271.0,270.0,270.0
horkan,1,583.0,582.0,582.0
yksityiselle,3,512.0,509.0,169.667
huojennusta,1,341.0,340.0,340.0
irroittaa,1,305.0,304.0,304.0
kantimia,1,310.0,309.0,309.0
kumppanin,1,271.0,270.0,270.0
visseytyä,1,411.0,410.0,410.0
kysyt,1,267.0,266.0,266.0
peloissani,3,392.0,389.0,129.667
oho,6,258.0,252.0,42.0
ilmi,3,402.0,399.0,133.0
rauhallisemmaksi,1,760.0,759.0,759.0
pakoitetuksi,1,411.0,410.0,410.0
laittavat,1,362.0,361.0,361.0
pirullisen,1,310.0,309.0,309.0
hukuttamaan,1,267.0,266.0,266.0
keinoa,2,478.0,476.0,238.0
varmat,1,419.0,418.0,418.0
varminta,1,314.0,313.0,313.0
kauhistavilla,1,583.0,582.0,582.0
menoilla,1,411.0,410.0,410.0
tarkoittavat,1,225.0,224.0,224.0
alinomaisella,1,295.0,294.0,294.0
puhelevan,1,317.0,316.0,316.0
puheella,2,307.0,305.0,152.5
hampaissa,2,341.0,339.0,169.5
lyöpi,1,307.0,306.0,306.0
kylmän,1,305.0,304.0,304.0
ruumiilleni,1,305.0,304.0,304.0
pistäytyä,2,296.0,294.0,147.0
sääli,1,490.0,489.0,489.0
mihinkään,2,335.0,333.0,166.5
vahingoittaaksensa,1,309.0,308.0,308.0
kalastelee,1,408.0,407.0,407.0
tienauksillaan,1,358.0,357.0,357.0
humalan,2,396.0,394.0,197.0
kutjehtii,1,429.0,428.0,428.0
joutilassa,1,501.0,500.0,500.0
senhän,1,478.0,477.0,477.0
teemme,4,522.0,518.0,129.5
papit,1,535.0,534.0,534.0
tuommoiset,1,279.0,278.0,278.0
laisensa,1,746.0,745.0,745.0
siivomies,1,258.0,257.0,257.0
kalasta,1,482.0,481.0,481.0
yhdellekään,1,444.0,443.0,443.0
paperileijoja,1,295.0,294.0,294.0
solminnut,1,363.0,362.0,362.0
siimaani,1,482.0,481.0,481.0
haukkuvan,1,471.0,470.0,470.0
rakki,1,358.0,357.0,357.0
koirain,1,1151.0,1150.0,1150.0
minustakin,1,482.0,481.0,481.0
näkönsä,1,583.0,582.0,582.0
vertähimoavaisin,1,392.0,391.0,391.0
roisto,1,383.0,382.0,382.0
valtakunnassa,1,362.0,361.0,361.0
kummastelevat,1,314.0,313.0,313.0
hirtetty,1,295.0,294.0,294.0
päästetään,1,398.0,397.0,397.0
lynchavat,1,374.0,373.0,373.0
tekisivätkin,1,313.0,312.0,312.0
lohtua,1,279.0,278.0,278.0
vanki,3,393.0,390.0,130.0
läheisyydessä,3,429.0,426.0,142.0
tapahtuvan,4,583.0,579.0,144.75
poistaisi,1,383.0,382.0,382.0
enkelit,1,341.0,340.0,340.0
haltiattaret,1,307.0,306.0,306.0
onnettomasta,1,344.0,343.0,343.0
vangista,1,305.0,304.0,304.0
kalterin,1,295.0,294.0,294.0
tupakkaa,1,310.0,309.0,309.0
alakerrassa,1,335.0,334.0,334.0
vahtia,3,341.0,338.0,112.667
kiitollisuutensa,3,470.0,467.0,155.667
lahjoista,1,362.0,361.0,361.0
erällä,1,331.0,330.0,330.0
suurimmassa,2,411.0,409.0,204.5
määrässä,4,495.0,491.0,122.75
arkuutensa,1,583.0,582.0,582.0
pelollisuutensa,1,301.0,300.0,300.0
potter,1,387.0,386.0,386.0
siivot,1,471.0,470.0,470.0
unhota,2,392.0,390.0,195.0
itselleni,4,225.0,221.0,55.25
leijat,1,411.0,410.0,410.0
näytin,1,236.0,235.0,235.0
kalapaikat,1,459.0,458.0,458.0
unhottaneet,2,392.0,390.0,195.0
työn,2,396.0,394.0,197.0
hulluna,1,482.0,481.0,481.0
muulla,2,403.0,401.0,200.5
rippumaan,1,267.0,266.0,266.0
älkäämme,1,307.0,306.0,306.0
puhuko,2,369.0,367.0,183.5
surullisiksi,1,362.0,361.0,361.0
juo,1,341.0,340.0,340.0
itseänne,2,379.0,377.0,188.5
humalaan,1,332.0,331.0,331.0
asettukaas,1,363.0,362.0,362.0
länteen,2,392.0,390.0,195.0
ystävällisiä,3,1151.0,1148.0,382.667
muotoja,3,317.0,314.0,104.667
pahassa,2,379.0,377.0,188.5
nouskaas,1,313.0,312.0,312.0
toistenne,1,445.0,444.0,444.0
puistakaamme,1,305.0,304.0,304.0
sopii,4,307.0,303.0,75.75
kallerin,1,334.0,333.0,333.0
heikot,2,501.0,499.0,249.5
auttaneet,1,482.0,481.0,481.0
auttaisivatpa,1,344.0,343.0,343.0
enemmänkin,1,338.0,337.0,337.0
voisivat,3,497.0,494.0,164.667
surkealla,1,368.0,367.0,367.0
kauheoita,1,331.0,330.0,330.0
jälkimäisenä,1,429.0,428.0,428.0
astumaan,1,306.0,305.0,305.0
käräjä,2,246.0,244.0,122.0
kokemus,1,365.0,364.0,364.0
kartti,1,445.0,444.0,444.0
vetelehtiä,1,419.0,418.0,418.0
tölppi,1,399.0,398.0,398.0
uutiset,1,307.0,306.0,306.0
säännöllisesti,1,317.0,316.0,316.0
surulliset,1,403.0,402.0,402.0
ansa,1,363.0,362.0,362.0
vetäytyi,2,377.0,375.0,187.5
tiukemmalle,1,271.0,270.0,270.0
kaulan,1,495.0,494.0,494.0
käräjäpäivän,1,310.0,309.0,309.0
kaupungilla,2,334.0,332.0,166.0
minkälaisen,2,396.0,394.0,197.0
tuomion,1,331.0,330.0,330.0
jury,2,377.0,375.0,187.5
julistaisi,1,535.0,534.0,534.0
epäilemistäkään,1,309.0,308.0,308.0
ylen,3,362.0,359.0,119.667
liikutetulla,1,429.0,428.0,428.0
mielenalalla,1,279.0,278.0,278.0
tulvaili,1,305.0,304.0,304.0
väestö,1,305.0,304.0,304.0
raatihuoneelle,1,387.0,386.0,386.0
julistettaman,1,294.0,293.0,293.0
kuulia,1,362.0,361.0,361.0
odotuksen,2,402.0,400.0,200.0
tuotiin,3,471.0,468.0,156.0
raudoissa,1,399.0,398.0,398.0
kuihtuneena,1,459.0,458.0,458.0
ujon,1,307.0,306.0,306.0
toivottoman,1,258.0,257.0,257.0
uteliaiden,1,295.0,294.0,294.0
tuijottaa,1,495.0,494.0,494.0
eloton,1,402.0,401.0,401.0
naama,2,362.0,360.0,180.0
julisti,1,607.0,606.0,606.0
käräjät,1,332.0,331.0,331.0
avatuiksi,1,463.0,462.0,462.0
tavalliset,1,341.0,340.0,340.0
kuiskeet,1,307.0,306.0,306.0
ajajain,1,408.0,407.0,407.0
paperien,1,471.0,470.0,470.0
kokoaminen,1,338.0,337.0,337.0
rippuva,1,396.0,395.0,395.0
viivykki,1,454.0,453.0,453.0
vaikuttivat,1,429.0,428.0,428.0
valmistelevan,1,363.0,362.0,362.0
totuutta,1,403.0,402.0,402.0
vetovoimaa,1,387.0,386.0,386.0
vierasmies,2,396.0,394.0,197.0
potterin,1,482.0,481.0,481.0
peseytymässä,1,399.0,398.0,398.0
ojan,2,442.0,440.0,220.0
reunalla,2,341.0,339.0,169.5
hiipinyt,2,335.0,333.0,166.5
kantaja,3,344.0,341.0,113.667
epää,3,403.0,400.0,133.333
ajajansa,1,746.0,745.0,745.0
kysyttävää,2,362.0,360.0,180.0
löydön,1,425.0,424.0,424.0
ajaja,2,362.0,360.0,180.0
valallensa,1,1151.0,1150.0,1150.0
puolustaja,4,362.0,358.0,89.5
tähänkään,1,583.0,582.0,582.0
naamat,1,383.0,382.0,382.0
osoittaa,1,344.0,343.0,343.0
tyytymättömyyttä,1,552.0,551.0,551.0
aikoiko,1,512.0,511.0,511.0
puolustettavansa,1,372.0,371.0,371.0
ilmaiseksi,1,478.0,477.0,477.0
epäiltävän,2,746.0,744.0,372.0
käytöksen,1,305.0,304.0,304.0
murhapaikalle,1,444.0,443.0,443.0
kuulustellut,2,338.0,336.0,168.0
pieninkin,1,309.0,308.0,308.0
sitova,1,445.0,444.0,444.0
hautausmaalla,3,429.0,426.0,142.0
läsnäolijat,1,350.0,349.0,349.0
todistettiin,1,363.0,362.0,362.0
uskottujen,1,363.0,362.0,362.0
vierasmiesten,1,408.0,407.0,407.0
kuullustellut,1,387.0,386.0,386.0
hälistä,1,246.0,245.0,245.0
kummastuksesta,1,402.0,401.0,401.0
tyytymättömyydestä,1,362.0,361.0,361.0
muistuttaa,1,429.0,428.0,428.0
johdosta,1,411.0,410.0,410.0
vannotetut,1,338.0,337.0,337.0
kansalaiset,2,313.0,311.0,155.5
sanakin,1,307.0,306.0,306.0
todistaneet,1,470.0,469.0,469.0
epäilemättömällä,1,425.0,424.0,424.0
syytettynä,1,296.0,295.0,295.0
murhan,1,495.0,494.0,494.0
lopetamme,1,746.0,745.0,745.0
tutkistelemisemme,1,429.0,428.0,428.0
tuuditellen,1,344.0,343.0,343.0
ruumistansa,3,454.0,451.0,150.333
tuskallinen,1,383.0,382.0,382.0
naisen,1,314.0,313.0,313.0
sääliväisyys,1,309.0,308.0,308.0
kyynelissä,1,310.0,309.0,309.0
syytetyn,1,442.0,441.0,441.0
muistutuksissamme,1,454.0,453.0,453.0
annoimme,1,317.0,316.0,316.0
aikovamme,1,334.0,333.0,333.0
puolustettavamme,1,387.0,386.0,386.0
tehneen,1,445.0,444.0,444.0
semmoisessa,1,575.0,574.0,574.0
vastuunalaiseksi,1,478.0,477.0,477.0
hulluudessa,1,1151.0,1150.0,1150.0
piteen,1,335.0,334.0,334.0
perustukseksi,1,369.0,368.0,368.0
puolustuksessamme,1,377.0,376.0,376.0
kääntyen,1,459.0,458.0,458.0
sihteeriin,1,368.0,367.0,367.0
käskekää,1,575.0,574.0,574.0
kummastus,1,1151.0,1150.0,1150.0
salissa,1,258.0,257.0,257.0
naamoilla,1,408.0,407.0,407.0
hämmästyneeltä,1,335.0,334.0,334.0
kesäkuuta,1,358.0,357.0,357.0
tylyihin,1,294.0,293.0,293.0
kurkku,1,535.0,534.0,534.0
lakeen,1,307.0,306.0,306.0
läsnäoliat,1,575.0,574.0,574.0
uskaltaneet,1,470.0,469.0,469.0
hengittääkään,1,487.0,486.0,486.0
suustansa,2,429.0,427.0,213.5
uskallusta,1,279.0,278.0,278.0
vastanneeksi,1,445.0,444.0,444.0
likimmäiset,1,307.0,306.0,306.0
kovemmalla,2,444.0,442.0,221.0
peljätkö,2,383.0,381.0,190.5
katseellinen,1,377.0,376.0,376.0
nauru,4,311.0,307.0,76.75
välähti,2,305.0,303.0,151.5
olitteko,2,478.0,476.0,238.0
horse,1,398.0,397.0,397.0
puhukaa,1,522.0,521.0,521.0
jalavain,1,522.0,521.0,521.0
värähti,1,377.0,376.0,376.0
näkyvästi,1,331.0,330.0,330.0
itseksennäkö,1,746.0,745.0,745.0
mukananne,2,296.0,294.0,147.0
sanoko,2,501.0,499.0,249.5
kumppaninne,1,522.0,521.0,521.0
veittekö,1,399.0,398.0,398.0
ujostelevan,1,335.0,334.0,334.0
kannoitte,1,279.0,278.0,278.0
raadon,1,454.0,453.0,453.0
tirskumista,1,305.0,304.0,304.0
luuranko,1,442.0,441.0,441.0
kertokaa,3,583.0,580.0,193.333
tavallanne,1,341.0,340.0,340.0
älkääkä,4,445.0,441.0,110.25
aineesensa,1,307.0,306.0,306.0
helpommin,1,301.0,300.0,300.0
hengittämättä,1,306.0,305.0,305.0
riippuivat,1,398.0,397.0,397.0
kuuliat,1,490.0,489.0,489.0
sanoissansa,1,408.0,407.0,407.0
innostuneena,2,607.0,605.0,302.5
julmuudesta,1,372.0,371.0,371.0
pingoitus,1,295.0,294.0,294.0
liikutetut,1,402.0,401.0,401.0
korkeimmilleen,1,429.0,428.0,428.0
kuukertui,1,482.0,481.0,481.0
piu,1,411.0,410.0,410.0
ikkunaan,3,344.0,341.0,113.667
viideskolmatta,1,369.0,368.0,368.0
urosna,1,362.0,361.0,361.0
kuolemattomaksi,1,746.0,745.0,745.0
painossakin,1,344.0,343.0,343.0
sanomalehti,2,309.0,307.0,153.5
ylisti,1,411.0,410.0,410.0
pääsevän,1,429.0,428.0,428.0
presidentiksi,1,311.0,310.0,310.0
välttää,3,396.0,393.0,131.0
hirsipuun,1,411.0,410.0,410.0
huikenteleva,1,305.0,304.0,304.0
helmoihinsa,1,305.0,304.0,304.0
hyväili,1,267.0,266.0,266.0
haukkunut,1,341.0,340.0,340.0
käytös,1,271.0,270.0,270.0
loistoiset,1,419.0,418.0,418.0
kauhun,2,296.0,294.0,147.0
öitä,1,403.0,402.0,402.0
myrkytti,1,341.0,340.0,340.0
silmillään,1,399.0,398.0,398.0
viehättävää,2,362.0,360.0,180.0
houkutusta,1,482.0,481.0,481.0
pimeän,3,445.0,442.0,147.333
tultua,3,552.0,549.0,183.0
samanlaisessa,1,398.0,397.0,397.0
ajajalle,1,363.0,362.0,362.0
käräjäpäivää,1,379.0,378.0,378.0
säästänyt,1,495.0,494.0,494.0
lupauksen,1,607.0,606.0,606.0
vaiti,2,362.0,360.0,180.0
hyödytti,1,344.0,343.0,343.0
pakoittanut,1,393.0,392.0,392.0
illalla,2,419.0,417.0,208.5
menemään,3,307.0,304.0,101.333
ajajan,1,425.0,424.0,424.0
lukitut,1,426.0,425.0,425.0
julmimmalla,1,246.0,245.0,245.0
kauheimmalla,1,501.0,500.0,500.0
valalla,1,246.0,245.0,245.0
ilmaista,2,408.0,406.0,203.0
hirvittävän,1,463.0,462.0,462.0
ihmisiin,2,396.0,394.0,197.0
huuliltansa,1,251.0,250.0,250.0
saavutettaisiin,1,305.0,304.0,304.0
palkinnoita,1,362.0,361.0,361.0
luvattu,2,490.0,488.0,244.0
maakunta,1,495.0,494.0,494.0
rastiin,1,305.0,304.0,304.0
tietäviä,1,305.0,304.0,304.0
peloittavia,1,307.0,306.0,306.0
salapoliisi,2,396.0,394.0,197.0
st,1,1151.0,1150.0,1150.0
nuuski,1,365.0,364.0,364.0
viisaan,1,454.0,453.0,453.0
onnistuikin,1,307.0,306.0,306.0
herrat,1,454.0,453.0,453.0
onnistuvat,1,307.0,306.0,306.0
jälille,1,408.0,407.0,407.0
hirttää,1,267.0,266.0,266.0
tehtävänsä,2,301.0,299.0,149.5
huojentaen,1,463.0,462.0,462.0
tuskaansa,1,301.0,300.0,300.0
kuudeskolmatta,1,1151.0,1150.0,1150.0
järjestetyn,1,295.0,294.0,294.0
tuntee,1,419.0,418.0,418.0
polttavan,1,392.0,391.0,391.0
halun,1,307.0,306.0,306.0
kaivamaan,2,495.0,493.0,246.5
salattuja,1,368.0,367.0,367.0
äkillisesti,1,305.0,304.0,304.0
menestyksettä,1,251.0,250.0,250.0
kalassa,1,362.0,361.0,361.0
kädellä,1,535.0,534.0,534.0
asiansa,1,429.0,428.0,428.0
myöntyi,1,338.0,337.0,337.0
lainaamaan,2,383.0,381.0,190.5
yrityksiin,1,358.0,357.0,357.0
tarjosivat,1,271.0,270.0,270.0
vaatineet,1,279.0,278.0,278.0
tukalan,1,341.0,340.0,340.0
rahaa,5,512.0,507.0,101.4
kaivamme,5,393.0,388.0,77.6
kätketty,2,341.0,339.0,169.5
vissiin,1,362.0,361.0,361.0
saarille,1,463.0,462.0,462.0
lahoneihin,1,313.0,312.0,312.0
arkkuihin,1,379.0,378.0,378.0
kaivetut,1,236.0,235.0,235.0
lankeaa,2,512.0,510.0,255.0
sellaisten,1,271.0,270.0,270.0
huoneitten,2,236.0,234.0,117.0
laattiain,1,279.0,278.0,278.0
kummittelee,6,368.0,362.0,60.333
kätkee,1,552.0,551.0,551.0
rosvot,1,362.0,361.0,361.0
kenenkäs,1,478.0,477.0,477.0
johtajainko,1,362.0,361.0,361.0
kätkisi,1,341.0,340.0,340.0
huilata,1,309.0,308.0,308.0
lystäileisin,1,317.0,316.0,316.0
ryövärit,3,383.0,380.0,126.667
kätkevät,3,760.0,757.0,252.333
kuolevat,1,478.0,477.0,477.0
ruostuvat,1,369.0,368.0,368.0
kellastuneen,1,334.0,333.0,333.0
paperin,2,393.0,391.0,195.5
löydetään,1,368.0,367.0,367.0
kauden,1,246.0,245.0,245.0
parhaastaan,1,396.0,395.0,395.0
hyroglyfiä,2,305.0,303.0,151.5
hyro,1,317.0,316.0,316.0
ukkoja,1,408.0,407.0,407.0
merkitse,1,445.0,444.0,444.0
tuollainen,1,429.0,428.0,428.0
mitenkäs,1,470.0,469.0,469.0
min,1,358.0,357.0,357.0
aarteet,1,317.0,316.0,316.0
maasta,3,294.0,291.0,97.0
koettaneet,1,393.0,392.0,392.0
saarta,1,311.0,310.0,310.0
voimme,2,317.0,315.0,157.5
kummituslinna,1,607.0,606.0,606.0
mädänneitä,1,583.0,582.0,582.0
sadottain,2,251.0,249.0,124.5
rupeaminen,1,368.0,367.0,367.0
löydät,1,442.0,441.0,441.0
messinkikannun,1,501.0,500.0,500.0
dollaria,9,372.0,363.0,40.333
ruosteisia,1,350.0,349.0,349.0
arkuntäyden,1,445.0,444.0,444.0
timanttia,2,317.0,315.0,157.5
kiilui,1,478.0,477.0,477.0
hauskempaa,1,495.0,494.0,494.0
timantista,1,338.0,337.0,337.0
maksavat,2,362.0,360.0,180.0
dollarinsa,1,478.0,477.0,477.0
sanotko,1,279.0,278.0,278.0
kuninkailla,2,425.0,423.0,211.5
kuningasta,1,459.0,458.0,458.0
euroopaan,1,456.0,455.0,455.0
näkisit,1,387.0,386.0,386.0
joukottain,1,305.0,304.0,304.0
juoksentelevatko,1,583.0,582.0,582.0
juoksentelevat,1,341.0,340.0,340.0
tekisivät,1,429.0,428.0,428.0
tarkoitan,1,429.0,428.0,428.0
kyyttyselän,1,311.0,310.0,310.0
richardin,1,279.0,278.0,278.0
richard,1,470.0,469.0,469.0
sukunimensä,1,258.0,257.0,257.0
sukunimeä,1,760.0,759.0,759.0
ristimänimi,1,307.0,306.0,306.0
kuningas,1,459.0,458.0,458.0
ristimä,1,377.0,376.0,376.0
alkaisimme,1,305.0,304.0,304.0
mädänneellä,1,307.0,306.0,306.0
puulla,1,575.0,574.0,574.0
hiljaishuone,1,317.0,316.0,316.0
olevalla,1,350.0,349.0,349.0
hankkivat,1,393.0,392.0,392.0
rikkonaisen,1,341.0,340.0,340.0
kuokan,4,470.0,466.0,116.5
lapian,3,236.0,233.0,77.667
matkallensa,1,444.0,443.0,443.0
hiessä,1,396.0,395.0,395.0
tuohuksissa,1,271.0,270.0,270.0
aarteen,7,746.0,739.0,105.571
osuudellasi,1,393.0,392.0,392.0
ostan,2,225.0,223.0,111.5
ikinen,1,383.0,382.0,382.0
leivoksen,1,305.0,304.0,304.0
mehun,1,379.0,378.0,378.0
ainoalla,1,552.0,551.0,551.0
cirkuksella,1,402.0,401.0,401.0
hankin,1,305.0,304.0,304.0
lystiä,1,344.0,343.0,343.0
säästää,3,403.0,400.0,133.333
eläisit,1,294.0,293.0,293.0
eteenkin,1,583.0,582.0,582.0
kannattaisi,1,225.0,224.0,224.0
jonakuna,1,372.0,371.0,371.0
hävittää,1,368.0,367.0,367.0
osallasi,1,411.0,410.0,410.0
rummun,1,398.0,397.0,397.0
miekan,1,288.0,287.0,287.0
huivin,1,310.0,309.0,309.0
verikoiran,1,306.0,305.0,305.0
pennun,1,552.0,551.0,551.0
aio,1,305.0,304.0,304.0
naida,2,368.0,366.0,183.0
mahda,1,307.0,306.0,306.0
tyhmin,1,372.0,371.0,371.0
äitiäni,1,306.0,305.0,305.0
tappelevat,1,552.0,551.0,551.0
otan,2,456.0,454.0,227.0
vaimokseni,1,334.0,333.0,333.0
tappele,2,338.0,336.0,168.0
yhdenlaisia,1,760.0,759.0,759.0
päästämme,1,411.0,410.0,410.0
repakon,1,402.0,401.0,401.0
repakko,2,393.0,391.0,195.5
tultuasi,1,445.0,444.0,444.0
yksinäni,4,236.0,232.0,58.0
luokseni,2,575.0,573.0,286.5
asumaan,1,392.0,391.0,391.0
nouskaamme,2,393.0,391.0,195.5
alkakaamme,1,301.0,300.0,300.0
työmme,1,379.0,378.0,378.0
hikoilivat,1,309.0,308.0,308.0
nytkän,1,334.0,333.0,333.0
paremmalla,1,482.0,481.0,481.0
onnella,1,398.0,397.0,397.0
kaivaavatko,1,552.0,551.0,551.0
sattuneet,2,311.0,309.0,154.5
valitsivat,1,583.0,582.0,582.0
edistyivät,1,344.0,343.0,343.0
lapionsa,1,271.0,270.0,270.0
vartta,1,497.0,496.0,496.0
hihalla,1,341.0,340.0,340.0
hikikarpalot,1,575.0,574.0,574.0
mielestäni,1,307.0,306.0,306.0
illä,3,372.0,369.0,123.0
talon,3,307.0,304.0,101.333
löytömme,1,463.0,462.0,462.0
maallansa,1,279.0,278.0,278.0
kätketyn,1,307.0,306.0,306.0
omistaja,1,396.0,395.0,395.0
jatkui,1,490.0,489.0,489.0
väärällä,2,393.0,391.0,195.5
konstikasta,1,396.0,395.0,395.0
paneutuvat,1,393.0,392.0,392.0
akat,1,445.0,444.0,444.0
sairauden,1,288.0,287.0,287.0
noidilla,1,512.0,511.0,511.0
valtaa,1,512.0,511.0,511.0
mimmoisia,1,396.0,395.0,395.0
puupäitä,1,279.0,278.0,278.0
kohdalta,1,335.0,334.0,334.0
kuhnaneet,1,344.0,343.0,343.0
lemmon,2,362.0,360.0,180.0
voitko,2,236.0,234.0,117.0
keksii,1,379.0,378.0,378.0
kuopat,1,552.0,551.0,551.0
arvaa,1,411.0,410.0,410.0
naukumaan,4,1151.0,1147.0,286.75
kätkekäämme,1,487.0,486.0,486.0
pehkoon,1,760.0,759.0,759.0
määrätyllä,1,444.0,443.0,443.0
yksinäinen,1,607.0,606.0,606.0
tarut,1,396.0,395.0,395.0
juhlalliseksi,1,478.0,477.0,477.0
kuiski,1,746.0,745.0,745.0
rapisevissa,1,535.0,534.0,534.0
lehdissä,1,392.0,391.0,391.0
piilivät,1,399.0,398.0,398.0
pimeissä,1,305.0,304.0,304.0
piiloissansa,1,403.0,402.0,402.0
huuhkaja,1,392.0,391.0,391.0
karsivalla,1,501.0,500.0,500.0
huuhutuksellansa,1,358.0,357.0,357.0
hirvittävät,1,307.0,306.0,306.0
raskasmielisiksi,1,341.0,340.0,340.0
harva,1,396.0,395.0,395.0
puheisiksi,1,310.0,309.0,309.0
otaksuivat,1,408.0,407.0,407.0
toivonsa,4,332.0,328.0,82.0
ahkeruutensakin,1,362.0,361.0,361.0
syveni,1,478.0,477.0,477.0
syvenemistänsä,1,392.0,391.0,391.0
kuokka,3,403.0,400.0,133.333
kalahti,1,338.0,337.0,337.0
kovaan,2,760.0,758.0,379.0
esineesen,1,307.0,306.0,306.0
läpättämään,2,313.0,311.0,155.5
temppu,2,310.0,308.0,154.0
arvailimme,1,307.0,306.0,306.0
onnettomuus,4,426.0,422.0,105.5
tismallensa,1,379.0,378.0,378.0
tämmöiset,1,258.0,257.0,257.0
yritykset,1,258.0,257.0,257.0
keikkuvat,1,309.0,308.0,308.0
tuntuu,3,305.0,302.0,100.667
takanani,1,403.0,402.0,402.0
kääntäytäkään,1,301.0,300.0,300.0
toisia,3,403.0,400.0,133.333
edessäni,1,307.0,306.0,306.0
odottavat,2,454.0,452.0,226.0
karsinut,1,429.0,428.0,428.0
varjelemaan,1,429.0,428.0,428.0
sanottavan,1,369.0,368.0,368.0
minäkän,1,552.0,551.0,551.0
pistäisi,1,341.0,340.0,340.0
kallonsa,1,478.0,477.0,477.0
uskaliaalla,1,307.0,306.0,306.0
jättäkäämme,1,471.0,470.0,470.0
koettakaamme,1,583.0,582.0,582.0
kummitushuoneessa,1,607.0,606.0,606.0
helvetissä,1,429.0,428.0,428.0
rakasta,1,396.0,395.0,395.0
kummitushuoneita,2,398.0,396.0,198.0
uhuu,1,301.0,300.0,300.0
pahemmat,1,271.0,270.0,270.0
ruumiit,2,442.0,440.0,220.0
hiivi,1,495.0,494.0,494.0
päällemme,1,419.0,418.0,418.0
kääreliinoissa,1,408.0,407.0,407.0
pilkistä,1,387.0,386.0,386.0
yks,1,403.0,402.0,402.0
kaks,3,294.0,291.0,97.0
olkamme,1,393.0,392.0,392.0
liikkuvat,1,426.0,425.0,425.0
öisinä,3,358.0,355.0,118.333
kaivamasta,1,478.0,477.0,477.0
päiväseen,1,396.0,395.0,395.0
likentele,1,408.0,407.0,407.0
tapettu,1,279.0,278.0,278.0
nähty,1,425.0,424.0,424.0
sinertäviä,1,411.0,410.0,410.0
tulia,4,365.0,361.0,90.25
häilyvän,3,487.0,484.0,161.333
ikkunoissa,2,301.0,299.0,149.5
oikeita,1,746.0,745.0,745.0
sinisiä,2,305.0,303.0,151.5
peikkoja,1,402.0,401.0,401.0
takanasi,1,358.0,357.0,357.0
käytä,1,305.0,304.0,304.0
pelättävää,1,288.0,287.0,287.0
koetellaan,1,490.0,489.0,489.0
kummitushuonetta,1,362.0,361.0,361.0
vastatakin,1,429.0,428.0,428.0
tekomme,1,338.0,337.0,337.0
puhellessansa,1,552.0,551.0,551.0
