Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
plug,1,336.0,335.0,335.0
dime,1,367.0,366.0,366.0
nobby,1,331.0,330.0,330.0
prospects,1,440.0,439.0,439.0
possibilities,2,471.0,469.0,234.5
athwart,1,201.0,200.0,200.0
forests,1,277.0,276.0,276.0
chat,2,382.0,380.0,190.0
cases,2,413.0,411.0,205.5
shouldered,1,506.0,505.0,505.0
trifled,1,336.0,335.0,335.0
fulfilled,1,404.0,403.0,403.0
requirements,1,350.0,349.0,349.0
hunting,4,602.0,598.0,149.5
baking,1,285.0,284.0,284.0
desolation,1,264.0,263.0,263.0
weedgrown,1,320.0,319.0,319.0
floorless,1,270.0,269.0,269.0
unplastered,1,365.0,364.0,364.0
fireplace,2,269.0,267.0,133.5
ruinous,1,390.0,389.0,389.0
staircase,1,285.0,284.0,284.0
cobwebs,1,365.0,364.0,364.0
quickened,1,195.0,194.0,194.0
alert,1,304.0,303.0,303.0
muscles,1,349.0,348.0,348.0
tense,1,325.0,324.0,324.0
familiarity,2,428.0,426.0,213.0
modified,1,127.0,126.0,126.0
critical,1,506.0,505.0,505.0
boldness,1,507.0,506.0,506.0
cutting,2,428.0,426.0,213.0
ascent,1,277.0,276.0,276.0
decay,1,214.0,213.0,213.0
courage,1,329.0,328.0,328.0
blanching,1,367.0,366.0,366.0
knotholes,1,350.0,349.0,349.0
planking,1,471.0,470.0,470.0
deaf,6,360.0,354.0,59.0
spaniard,14,235.0,221.0,15.786
unkempt,2,362.0,360.0,180.0
wrapped,2,583.0,581.0,290.5
serape,1,214.0,213.0,213.0
bushy,1,405.0,404.0,404.0
whiskers,2,322.0,320.0,160.0
sombrero,1,251.0,250.0,250.0
goggles,1,278.0,277.0,277.0
grunted,1,497.0,496.0,496.0
milksop,1,320.0,319.0,319.0
quake,1,277.0,276.0,276.0
twon,1,312.0,311.0,311.0
succeed,1,376.0,375.0,375.0
shanty,1,195.0,194.0,194.0
concluded,3,404.0,401.0,133.667
luncheon,1,365.0,364.0,364.0
thoughtful,2,325.0,323.0,161.5
dropping,2,292.0,290.0,145.0
texas,3,598.0,595.0,198.333
yawning,1,325.0,324.0,324.0
curled,1,216.0,215.0,215.0
watcher,2,166.0,164.0,82.0
drooped,2,691.0,689.0,344.5
urged,2,288.0,286.0,143.0
wrung,1,339.0,338.0,338.0
creak,1,306.0,305.0,305.0
counting,1,243.0,242.0,242.0
growing,4,507.0,503.0,125.75
setting,1,329.0,328.0,328.0
grimly,1,511.0,510.0,510.0
swag,3,367.0,364.0,121.333
south,2,596.0,594.0,297.0
accidents,1,365.0,364.0,364.0
regularly,1,271.0,270.0,270.0
hearth,1,336.0,335.0,335.0
stones,1,376.0,375.0,375.0
bag,3,362.0,359.0,119.667
jingled,1,271.0,270.0,270.0
subtracted,1,288.0,287.0,287.0
bowie,2,325.0,323.0,161.5
miseries,3,278.0,275.0,91.667
gloating,1,495.0,494.0,494.0
movement,1,413.0,412.0,412.0
auspices,1,223.0,222.0,222.0
bothersome,1,440.0,439.0,439.0
uncertainty,2,306.0,304.0,152.0
nudged,1,383.0,382.0,382.0
handful,3,507.0,504.0,168.0
coins,2,195.0,193.0,96.5
amongst,1,200.0,199.0,199.0
critically,1,585.0,584.0,584.0
blissful,1,214.0,213.0,213.0
murrel,1,127.0,126.0,126.0
nance,1,329.0,328.0,328.0
kids,1,288.0,287.0,287.0
ravishing,1,270.0,269.0,269.0
overhead,4,325.0,321.0,80.25
sachem,1,598.0,597.0,597.0
forsook,2,278.0,276.0,138.0
creaking,1,259.0,258.0,258.0
timbers,1,197.0,196.0,196.0
debris,1,404.0,403.0,403.0
cursing,1,307.0,306.0,306.0
objects,1,259.0,258.0,258.0
grumbled,1,495.0,494.0,494.0
economized,1,278.0,277.0,277.0
leaving,4,461.0,457.0,114.25
deepening,1,252.0,251.0,251.0
vastly,2,365.0,363.0,181.5
chinks,1,277.0,276.0,276.0
necks,1,269.0,268.0,268.0
townward,1,350.0,349.0,349.0
spying,1,329.0,328.0,328.0
fainting,1,278.0,277.0,277.0
palpable,1,270.0,269.0,269.0
improvement,1,440.0,439.0,439.0
nothingness,1,249.0,248.0,248.0
wakefulness,1,350.0,349.0,349.0
incidents,2,362.0,360.0,180.0
coin,2,389.0,387.0,193.5
mass,2,222.0,220.0,110.0
station,1,270.0,269.0,269.0
fanciful,1,691.0,690.0,690.0
sums,1,278.0,277.0,277.0
existed,1,413.0,412.0,412.0
sum,3,367.0,364.0,121.333
notions,1,195.0,194.0,194.0
analyzed,1,497.0,496.0,496.0
consist,1,365.0,364.0,364.0
dimes,1,426.0,425.0,425.0
bushel,1,426.0,425.0,425.0
ungraspable,1,1120.0,1119.0,1119.0
sensibly,1,304.0,303.0,303.0
sharper,1,712.0,711.0,711.0
clearer,1,204.0,203.0,203.0
attrition,1,259.0,258.0,258.0
impression,1,351.0,350.0,350.0
gunwale,1,288.0,287.0,287.0
flatboat,1,302.0,301.0,301.0
patch,3,511.0,508.0,169.333
pile,1,255.0,254.0,254.0
shaky,2,507.0,505.0,252.5
numbers,1,246.0,245.0,245.0
tavern,17,497.0,480.0,28.235
taverns,3,292.0,289.0,96.333
ostentatious,1,449.0,448.0,448.0
keeper,3,155.0,152.0,50.667
entertaining,1,405.0,404.0,404.0
rattle,1,507.0,506.0,506.0
store,3,271.0,268.0,89.333
doorkeys,1,325.0,324.0,324.0
nip,1,315.0,314.0,314.0
spy,1,322.0,321.0,321.0
foller,2,416.0,414.0,207.0
mightn,2,329.0,327.0,163.5
weaken,1,416.0,415.0,415.0
resembling,1,495.0,494.0,494.0
whereupon,1,314.0,313.0,313.0
keys,3,507.0,504.0,168.0
hogshead,3,598.0,595.0,198.333
tuesday,4,362.0,358.0,89.5
thursday,4,507.0,503.0,125.75
blindfold,1,307.0,306.0,306.0
thereabouts,2,214.0,212.0,106.0
auspicious,1,602.0,601.0,601.0
perfect,2,259.0,257.0,128.5
closely,1,461.0,460.0,460.0
adventurers,1,413.0,412.0,412.0
sentry,1,259.0,258.0,258.0
weighed,2,201.0,199.0,99.5
frighten,1,365.0,364.0,364.0
surely,2,249.0,247.0,123.5
fainted,1,325.0,324.0,324.0
fearing,2,249.0,247.0,123.5
momentarily,1,314.0,313.0,313.0
able,5,585.0,580.0,116.0
inhale,1,497.0,496.0,496.0
thimblefuls,1,585.0,584.0,584.0
racket,1,404.0,403.0,403.0
caesar,1,473.0,472.0,472.0
budged,1,712.0,711.0,711.0
cup,3,440.0,437.0,145.667
barrels,1,497.0,496.0,496.0
bottles,1,278.0,277.0,277.0
reflection,1,362.0,361.0,361.0
scary,1,223.0,222.0,222.0
hooper,1,291.0,290.0,290.0
wheat,2,306.0,304.0,152.0
nt,2,201.0,199.0,99.5
hayloft,1,558.0,557.0,557.0
lets,1,489.0,488.0,488.0
tote,1,404.0,403.0,403.0
gives,1,405.0,404.0,404.0
likes,1,302.0,301.0,301.0
sometime,1,320.0,319.0,319.0
sunk,3,314.0,311.0,103.667
secondary,1,350.0,349.0,349.0
exhausting,1,350.0,349.0,349.0
hispy,1,251.0,250.0,250.0
gully,1,360.0,359.0,359.0
teased,1,306.0,305.0,305.0
appoint,1,222.0,221.0,221.0
boundless,1,223.0,222.0,222.0
moderate,1,285.0,284.0,284.0
sunset,1,331.0,330.0,330.0
folks,2,312.0,310.0,155.0
anticipation,1,463.0,462.0,462.0
astonish,1,322.0,321.0,321.0
picnickers,1,495.0,494.0,494.0
eventually,2,314.0,312.0,156.0
rollicking,1,351.0,350.0,350.0
mar,1,497.0,496.0,496.0
picnics,1,382.0,381.0,381.0
chartered,1,340.0,339.0,339.0
laden,1,404.0,403.0,403.0
baskets,1,714.0,713.0,713.0
entertain,1,389.0,388.0,388.0
mamma,2,214.0,212.0,106.0
behave,1,201.0,200.0,200.0
ice,1,507.0,506.0,506.0
tempting,1,340.0,339.0,339.0
persuasions,1,413.0,412.0,412.0
programme,1,285.0,284.0,284.0
reasoned,2,714.0,712.0,356.0
outweighed,1,440.0,439.0,439.0
uncertain,1,362.0,361.0,361.0
inclination,1,197.0,196.0,196.0
allow,3,325.0,322.0,107.333
swarmed,1,166.0,165.0,165.0
distances,1,471.0,470.0,470.0
craggy,1,155.0,154.0,154.0
heights,1,201.0,200.0,200.0
echoed,1,255.0,254.0,254.0
shoutings,3,362.0,359.0,119.667
rovers,1,558.0,557.0,557.0
appetites,1,214.0,213.0,213.0
refreshing,1,252.0,251.0,251.0
oaks,1,350.0,349.0,349.0
bundles,1,278.0,277.0,277.0
candles,7,292.0,285.0,40.714
procured,1,166.0,165.0,165.0
scamper,1,413.0,412.0,412.0
hillside,1,691.0,690.0,690.0
letter,1,365.0,364.0,364.0
massive,1,315.0,314.0,314.0
oaken,1,249.0,248.0,248.0
unbarred,1,270.0,269.0,269.0
icehouse,1,314.0,313.0,313.0
walled,1,200.0,199.0,199.0
limestone,2,390.0,388.0,194.0
romping,1,314.0,313.0,313.0
gallant,1,246.0,245.0,245.0
blown,1,426.0,425.0,425.0
clamor,1,269.0,268.0,268.0
chase,1,1120.0,1119.0,1119.0
filing,1,495.0,494.0,494.0
steep,3,285.0,282.0,94.0
descent,1,201.0,200.0,200.0
avenue,4,255.0,251.0,62.75
dimly,2,269.0,267.0,133.5
lofty,2,270.0,268.0,134.0
walls,6,596.0,590.0,98.333
junction,1,201.0,200.0,200.0
narrower,1,405.0,404.0,404.0
crevices,2,271.0,269.0,134.5
branched,2,365.0,363.0,181.5
labyrinth,3,249.0,246.0,82.0
crooked,1,389.0,388.0,388.0
wander,1,315.0,314.0,314.0
intricate,1,350.0,349.0,349.0
rifts,1,389.0,388.0,388.0
chasms,1,489.0,488.0,488.0
impossible,1,440.0,439.0,439.0
portion,3,314.0,311.0,103.667
groups,2,216.0,214.0,107.0
couples,1,449.0,448.0,448.0
avenues,4,325.0,321.0,80.25
corridors,2,497.0,495.0,247.5
elude,1,416.0,415.0,415.0
straggling,2,291.0,289.0,144.5
hilarious,1,166.0,165.0,165.0
smeared,2,304.0,302.0,151.0
drippings,1,331.0,330.0,330.0
daubed,1,714.0,713.0,713.0
clay,10,712.0,702.0,70.2
clanging,2,325.0,323.0,161.5
sixpence,1,598.0,597.0,597.0
glinting,1,264.0,263.0,263.0
wharf,2,339.0,337.0,168.5
vehicles,1,251.0,250.0,250.0
wink,1,291.0,290.0,290.0
passengers,2,249.0,247.0,123.5
slumbers,1,1120.0,1119.0,1119.0
weakening,1,235.0,234.0,234.0
security,2,406.0,404.0,202.0
allowing,1,304.0,303.0,303.0
invisible,1,223.0,222.0,222.0
blocks,1,166.0,165.0,165.0
crossstreet,1,259.0,258.0,258.0
welshman,20,507.0,487.0,24.35
quarry,3,325.0,322.0,107.333
sumach,6,349.0,343.0,57.167
shortened,1,264.0,263.0,263.0
trotted,1,365.0,364.0,364.0
gaining,1,292.0,291.0,291.0
footsteps,1,558.0,557.0,557.0
winged,1,390.0,389.0,389.0
agues,1,365.0,364.0,364.0
stile,5,350.0,345.0,69.0
grounds,1,325.0,324.0,324.0
deadly,1,383.0,382.0,382.0
elapsed,1,506.0,505.0,505.0
bush,1,223.0,222.0,222.0
husband,2,270.0,268.0,134.0
jugged,1,339.0,338.0,338.0
millionth,1,288.0,287.0,287.0
horsewhipped,3,304.0,301.0,100.333
killing,1,155.0,154.0,154.0
bosh,1,307.0,306.0,306.0
slit,1,235.0,234.0,234.0
notch,1,278.0,277.0,277.0
sow,1,292.0,291.0,291.0
safest,1,511.0,510.0,510.0
tie,1,166.0,165.0,165.0
bleeds,1,596.0,595.0,595.0
flinch,1,302.0,301.0,301.0
ensue,1,223.0,222.0,222.0
murderous,1,511.0,510.0,510.0
planted,1,413.0,412.0,412.0
firmly,1,336.0,335.0,335.0
balancing,1,383.0,382.0,382.0
legged,1,507.0,506.0,506.0
precarious,1,183.0,182.0,182.0
toppling,1,426.0,425.0,425.0
elaboration,1,497.0,496.0,496.0
risks,1,463.0,462.0,462.0
snapped,1,583.0,582.0,582.0
secure,1,312.0,311.0,311.0
nimble,1,339.0,338.0,338.0
banged,1,507.0,506.0,506.0
stalwart,1,270.0,269.0,269.0
sons,7,382.0,375.0,53.571
george,2,499.0,497.0,248.5
entering,1,602.0,601.0,601.0
weapons,1,315.0,314.0,314.0
bowlder,1,155.0,154.0,154.0
lagging,1,278.0,277.0,277.0
firearms,1,278.0,277.0,277.0
particulars,1,314.0,313.0,313.0
earliest,1,251.0,250.0,250.0
inmates,1,340.0,339.0,339.0
trigger,1,404.0,403.0,403.0
exciting,3,463.0,460.0,153.333
episode,3,351.0,348.0,116.0
vagabond,1,249.0,248.0,248.0
pleasantest,1,214.0,213.0,213.0
applied,1,271.0,270.0,270.0
speedily,1,197.0,196.0,196.0
piping,1,495.0,494.0,494.0
description,3,320.0,317.0,105.667
cellar,2,365.0,363.0,181.5
meanest,1,413.0,412.0,412.0
pistol,2,336.0,334.0,167.0
scoundrels,1,322.0,321.0,321.0
blazed,2,499.0,497.0,248.5
jiffy,1,278.0,277.0,277.0
bullets,1,365.0,364.0,364.0
whizzed,1,428.0,427.0,427.0
constables,1,127.0,126.0,126.0
posse,1,249.0,248.0,248.0
rascals,1,200.0,199.0,199.0
follered,3,362.0,359.0,119.667
slunk,1,714.0,713.0,713.0
explain,1,222.0,221.0,221.0
fellows,2,463.0,461.0,230.5
framed,1,216.0,215.0,215.0
duly,1,314.0,313.0,313.0
agin,2,288.0,286.0,143.0
upstreet,1,304.0,303.0,303.0
shackly,1,1120.0,1119.0,1119.0
chaps,1,325.0,324.0,324.0
reckoned,3,413.0,410.0,136.667
dogged,1,249.0,248.0,248.0
widder,9,360.0,351.0,39.0
beg,2,235.0,233.0,116.5
faintest,2,360.0,358.0,179.0
creep,1,367.0,366.0,366.0
protect,2,360.0,358.0,179.0
notching,1,197.0,196.0,196.0
slitting,1,461.0,460.0,460.0
noses,1,277.0,276.0,276.0
embellishment,1,404.0,403.0,403.0
examine,1,598.0,597.0,597.0
bulky,1,204.0,203.0,203.0
bundle,4,383.0,379.0,94.75
leaped,1,471.0,470.0,470.0
suddenness,1,246.0,245.0,245.0
seconds,2,249.0,247.0,123.5
burglar,2,288.0,286.0,143.0
unutterably,1,270.0,269.0,269.0
appears,1,216.0,215.0,215.0
relieve,1,235.0,234.0,234.0
suggested,2,349.0,347.0,173.5
boring,1,428.0,427.0,427.0
senseless,1,214.0,213.0,213.0
weigh,1,291.0,290.0,290.0
distressed,2,183.0,181.0,90.5
joyously,1,365.0,364.0,364.0
jaded,2,495.0,493.0,246.5
flighty,1,166.0,165.0,165.0
irritated,1,246.0,245.0,245.0
goose,1,312.0,311.0,311.0
parcel,1,426.0,425.0,425.0
suggestion,1,511.0,510.0,510.0
connected,1,288.0,287.0,287.0
remotely,1,382.0,381.0,381.0
admitted,4,497.0,493.0,123.25
preservation,1,426.0,425.0,425.0
outspoken,1,270.0,269.0,269.0
madam,1,216.0,215.0,215.0
beholden,1,325.0,324.0,324.0
belittled,1,214.0,213.0,213.0
transmitted,1,349.0,348.0,348.0
waking,1,314.0,313.0,313.0
retold,1,367.0,366.0,366.0
goodmorning,2,382.0,380.0,190.0
stayed,2,255.0,253.0,126.5
paler,1,506.0,505.0,505.0
boding,1,249.0,248.0,248.0
countenance,1,252.0,251.0,251.0
blurted,1,507.0,506.0,506.0
swooned,1,558.0,557.0,557.0
wringing,1,497.0,496.0,496.0
alarm,1,360.0,359.0,359.0
wildly,1,365.0,364.0,364.0
insignificance,1,216.0,215.0,215.0
burglars,1,495.0,494.0,494.0
horses,1,449.0,448.0,448.0
saddled,1,365.0,364.0,364.0
manned,1,183.0,182.0,182.0
pouring,1,585.0,584.0,584.0
highroad,1,362.0,361.0,361.0
visited,2,314.0,312.0,156.0
crazed,1,200.0,199.0,199.0
messages,1,473.0,472.0,472.0
encouragement,1,270.0,269.0,269.0
conveyed,1,288.0,287.0,287.0
spattered,1,428.0,427.0,427.0
grease,5,320.0,315.0,63.0
delirious,2,329.0,327.0,163.5
physicians,1,471.0,470.0,470.0
spots,1,166.0,165.0,165.0
depend,1,314.0,313.0,313.0
puts,1,325.0,324.0,324.0
forenoon,1,376.0,375.0,375.0
straggle,1,449.0,448.0,448.0
strongest,1,376.0,375.0,375.0
remotenesses,1,473.0,472.0,472.0
cavern,7,463.0,456.0,65.143
crevice,1,406.0,405.0,405.0
maze,1,404.0,403.0,403.0
passages,4,288.0,284.0,71.0
flitting,2,200.0,198.0,99.0
shots,1,376.0,375.0,375.0
reverberations,1,367.0,366.0,366.0
section,1,714.0,713.0,713.0
tourists,2,351.0,349.0,174.5
traced,1,413.0,412.0,412.0
rocky,2,243.0,241.0,120.5
soiled,1,291.0,290.0,290.0
relic,1,390.0,389.0,389.0
memorial,1,270.0,269.0,269.0
speck,4,195.0,191.0,47.75
glimmer,1,360.0,359.0,359.0
trooping,1,406.0,405.0,405.0
echoing,2,507.0,505.0,252.5
sickening,1,471.0,470.0,470.0
searcher,1,200.0,199.0,199.0
stupor,2,382.0,380.0,190.0
accidental,1,463.0,462.0,462.0
proprietor,1,461.0,460.0,460.0
fluttered,1,285.0,284.0,284.0
lucid,1,197.0,196.0,196.0
interval,1,351.0,350.0,350.0
wildeyed,1,712.0,711.0,711.0
powwow,1,350.0,349.0,349.0
weariness,1,320.0,319.0,319.0
dubbed,1,314.0,313.0,313.0
descriptive,1,714.0,713.0,713.0
cathedral,1,314.0,313.0,313.0
aladdin,2,331.0,329.0,164.5
frolicking,1,390.0,389.0,389.0
zeal,1,362.0,361.0,361.0
exertion,1,251.0,250.0,250.0
wearisome,1,596.0,595.0,595.0
sinuous,1,214.0,213.0,213.0
webwork,1,441.0,440.0,440.0
dates,1,243.0,242.0,242.0
postoffice,1,259.0,258.0,258.0
addresses,1,602.0,601.0,601.0
mottoes,1,413.0,412.0,412.0
frescoed,2,204.0,202.0,101.0
overhanging,1,416.0,415.0,415.0
shelf,1,271.0,270.0,270.0
trickling,1,246.0,245.0,245.0
ledge,1,252.0,251.0,251.0
sediment,1,362.0,361.0,361.0
ages,2,197.0,195.0,97.5
laced,1,440.0,439.0,439.0
ruffled,1,382.0,381.0,381.0
niagara,1,583.0,582.0,582.0
gleaming,1,314.0,313.0,313.0
imperishable,1,350.0,349.0,349.0
illuminate,1,314.0,313.0,313.0
curtained,1,270.0,269.0,269.0
discoverer,1,367.0,366.0,366.0
guidance,1,200.0,199.0,199.0
quest,2,285.0,283.0,141.5
novelties,1,499.0,498.0,498.0
ceiling,1,428.0,427.0,427.0
depended,1,235.0,234.0,234.0
multitude,1,376.0,375.0,375.0
stalactites,2,1120.0,1118.0,559.0
circumference,1,127.0,126.0,126.0
numerous,1,362.0,361.0,361.0
bewitching,1,246.0,245.0,245.0
incrusted,1,155.0,154.0,154.0
frostwork,1,428.0,427.0,427.0
crystals,1,383.0,382.0,382.0
fantastic,1,404.0,403.0,403.0
pillars,1,204.0,203.0,203.0
stalagmites,1,351.0,350.0,350.0
drip,4,471.0,467.0,116.75
centuries,1,314.0,313.0,313.0
knots,1,497.0,496.0,496.0
bats,5,201.0,196.0,39.2
creatures,1,712.0,711.0,711.0
flocking,1,269.0,268.0,268.0
squeaking,1,200.0,199.0,199.0
darting,1,312.0,311.0,311.0
corridor,5,351.0,346.0,69.2
fugitives,1,243.0,242.0,242.0
perilous,1,506.0,505.0,505.0
subterranean,1,596.0,595.0,595.0
lake,1,405.0,404.0,404.0
borders,1,302.0,301.0,301.0
clammy,1,428.0,427.0,427.0
north,1,365.0,364.0,364.0
east,1,360.0,359.0,359.0
whichever,1,320.0,319.0,319.0
raps,1,183.0,182.0,182.0
mixed,2,585.0,583.0,291.5
crookedness,1,691.0,690.0,690.0
encouraging,1,278.0,277.0,277.0
cheerily,2,197.0,195.0,97.5
hopeful,1,314.0,313.0,313.0
diverging,1,712.0,711.0,711.0
sheer,2,249.0,247.0,123.5
random,2,249.0,247.0,123.5
leaden,1,222.0,221.0,221.0
breathings,1,365.0,364.0,364.0
mocking,1,270.0,269.0,269.0
horrid,2,362.0,360.0,180.0
chillier,1,264.0,263.0,263.0
ghostly,1,602.0,601.0,601.0
indecision,1,365.0,364.0,364.0
appalled,1,252.0,251.0,251.0
terrors,2,495.0,493.0,246.5
echoes,3,251.0,248.0,82.667
jeering,1,259.0,258.0,258.0
pluck,1,127.0,126.0,126.0
blaming,1,288.0,287.0,287.0
abusing,1,216.0,215.0,215.0
aimlessly,1,127.0,126.0,126.0
reviving,1,127.0,126.0,126.0
revive,1,329.0,328.0,328.0
economy,1,461.0,460.0,460.0
pockets,1,127.0,126.0,126.0
economize,1,714.0,713.0,713.0
fatigue,2,461.0,459.0,229.5
assert,1,331.0,330.0,330.0
claims,1,166.0,165.0,165.0
fruit,1,349.0,348.0,348.0
invite,1,223.0,222.0,222.0
shorten,1,252.0,251.0,251.0
frail,1,278.0,277.0,277.0
farther,4,183.0,179.0,44.75
comforting,1,314.0,313.0,313.0
encouragements,1,511.0,510.0,510.0
sarcasms,1,278.0,277.0,277.0
drowsed,1,204.0,203.0,203.0
smooth,1,302.0,301.0,301.0
bygone,1,405.0,404.0,404.0
breezy,1,270.0,269.0,269.0
estimate,1,214.0,213.0,213.0
dissent,1,383.0,382.0,382.0
grownup,1,246.0,245.0,245.0
appetite,1,405.0,404.0,404.0
nibbled,1,216.0,215.0,215.0
moiety,1,506.0,505.0,505.0
abundance,1,349.0,348.0,348.0
paled,1,367.0,366.0,366.0
wailings,1,252.0,251.0,251.0
senses,1,155.0,154.0,154.0
melt,1,339.0,338.0,338.0
pitilessly,1,255.0,254.0,254.0
wick,2,304.0,302.0,151.0
column,1,204.0,203.0,203.0
linger,1,602.0,601.0,601.0
hideously,1,598.0,597.0,597.0
captives,1,195.0,194.0,194.0
hungrier,1,183.0,182.0,182.0
morsel,1,278.0,277.0,277.0
whetted,1,365.0,364.0,364.0
pitfalls,1,426.0,425.0,425.0
rate,1,216.0,215.0,215.0
searchers,4,350.0,346.0,86.5
sinking,1,197.0,196.0,196.0
whooped,1,376.0,375.0,375.0
hopefully,1,351.0,350.0,350.0
groped,4,197.0,193.0,48.25
famished,2,306.0,304.0,152.0
woe,1,365.0,364.0,364.0
idleness,1,360.0,359.0,359.0
projection,1,325.0,324.0,324.0
unwinding,1,285.0,284.0,284.0
conveniently,2,249.0,247.0,123.5
belonged,1,362.0,361.0,361.0
disguised,1,201.0,200.0,200.0
weakened,1,249.0,248.0,248.0
tempt,1,325.0,324.0,324.0
superior,1,166.0,165.0,165.0
changes,1,413.0,412.0,412.0
proposed,2,249.0,247.0,123.5
apathy,1,461.0,460.0,460.0
implored,1,489.0,488.0,488.0
choking,1,602.0,601.0,601.0
waned,1,367.0,366.0,366.0
petitioner,1,304.0,303.0,303.0
majority,1,259.0,258.0,258.0
avocations,1,314.0,313.0,313.0
heartbreaking,1,583.0,582.0,582.0
wearily,1,325.0,324.0,324.0
streets,1,404.0,403.0,403.0
swarming,1,1120.0,1119.0,1119.0
pans,1,336.0,335.0,335.0
horns,1,155.0,154.0,154.0
din,1,506.0,505.0,505.0
population,1,197.0,196.0,196.0
massed,1,270.0,269.0,269.0
carriage,1,197.0,196.0,196.0
shouting,1,440.0,439.0,439.0
thronged,1,340.0,339.0,339.0
march,2,428.0,426.0,213.0
magnificently,1,214.0,213.0,213.0
huzzah,2,362.0,360.0,180.0
raining,1,1120.0,1119.0,1119.0
messenger,1,404.0,403.0,403.0
dispatched,1,223.0,222.0,222.0
sofa,1,602.0,601.0,601.0
eager,1,390.0,389.0,389.0
auditory,1,404.0,403.0,403.0
striking,1,389.0,388.0,388.0
adorn,1,596.0,595.0,595.0
explored,1,246.0,245.0,245.0
fret,1,558.0,557.0,557.0
described,2,360.0,358.0,179.0
convinced,1,214.0,213.0,213.0
aboard,1,314.0,313.0,313.0
rowed,1,449.0,448.0,448.0
tracked,1,214.0,213.0,213.0
twine,1,278.0,277.0,277.0
clews,1,293.0,292.0,292.0
strung,1,183.0,182.0,182.0
toil,1,404.0,403.0,403.0
bedridden,1,376.0,375.0,375.0
wasting,1,315.0,314.0,314.0
illness,1,277.0,276.0,276.0
warned,1,712.0,711.0,711.0
introduce,1,322.0,321.0,321.0
obeyed,1,331.0,330.0,330.0
ironically,1,413.0,412.0,412.0
sheathed,1,243.0,242.0,242.0
boiler,1,405.0,404.0,404.0
triple,1,428.0,427.0,427.0
sorrowful,1,292.0,291.0,291.0
wretch,1,223.0,222.0,222.0
abounding,1,246.0,245.0,245.0
appreciated,1,322.0,321.0,321.0
bloody,1,264.0,263.0,263.0
foundation,1,351.0,350.0,350.0
chipped,1,251.0,250.0,250.0
hacked,2,314.0,312.0,156.0
useless,2,382.0,380.0,190.0
native,1,602.0,601.0,601.0
sill,1,235.0,234.0,234.0
damage,1,200.0,199.0,199.0
obstruction,1,322.0,321.0,321.0
employ,1,197.0,196.0,196.0
unfortunate,1,413.0,412.0,412.0
starved,1,329.0,328.0,328.0
stalagmite,2,350.0,348.0,174.0
builded,1,441.0,440.0,440.0
stalactite,1,360.0,359.0,359.0
wherein,1,390.0,389.0,389.0
scooped,2,306.0,304.0,152.0
regularity,1,197.0,196.0,196.0
dessertspoonful,1,264.0,263.0,263.0
pyramids,1,382.0,381.0,381.0
troy,1,712.0,711.0,711.0
rome,1,383.0,382.0,382.0
christ,1,461.0,460.0,460.0
crucified,1,183.0,182.0,182.0
conqueror,1,497.0,496.0,496.0
british,1,426.0,425.0,425.0
empire,1,223.0,222.0,222.0
columbus,1,195.0,194.0,194.0
sailed,1,473.0,472.0,472.0
massacre,1,376.0,375.0,375.0
lexington,1,314.0,313.0,313.0
tradition,1,602.0,601.0,601.0
oblivion,1,200.0,199.0,199.0
mission,1,489.0,488.0,488.0
important,2,463.0,461.0,230.5
accomplish,1,499.0,498.0,498.0
hapless,1,596.0,595.0,595.0
priceless,1,449.0,448.0,448.0
tourist,1,235.0,234.0,234.0
stares,1,325.0,324.0,324.0
rival,1,252.0,251.0,251.0
boats,1,270.0,269.0,269.0
wagons,1,315.0,314.0,314.0
towns,1,243.0,242.0,242.0
farms,1,302.0,301.0,301.0
hamlets,1,416.0,415.0,415.0
petition,3,441.0,438.0,146.0
governor,2,216.0,214.0,107.0
pardon,2,360.0,358.0,179.0
largely,2,214.0,212.0,106.0
signed,1,270.0,269.0,269.0
committee,1,349.0,348.0,348.0
sappy,1,304.0,303.0,303.0
wail,1,362.0,361.0,361.0
implore,1,339.0,338.0,338.0
ass,1,404.0,403.0,403.0
trample,1,314.0,313.0,313.0
weaklings,1,416.0,415.0,415.0
scribble,1,293.0,292.0,292.0
permanently,1,312.0,311.0,311.0
impaired,1,307.0,306.0,306.0
leaky,1,278.0,277.0,277.0
works,1,583.0,582.0,582.0
saddened,1,302.0,301.0,301.0
holt,1,293.0,292.0,292.0
souring,1,255.0,254.0,254.0
nipped,2,235.0,233.0,116.5
keenly,1,201.0,200.0,200.0
agree,1,461.0,460.0,460.0
strings,2,558.0,556.0,278.0
lucifer,1,304.0,303.0,303.0
borrowed,1,288.0,287.0,287.0
landslide,1,195.0,194.0,194.0
pole,1,288.0,287.0,287.0
proudly,1,325.0,324.0,324.0
clump,2,339.0,337.0,168.5
snuggest,1,463.0,462.0,462.0
waylay,1,271.0,270.0,270.0
hive,1,365.0,364.0,364.0
ransom,2,246.0,244.0,122.0
awfully,1,302.0,301.0,301.0
watches,1,277.0,276.0,276.0
polite,2,246.0,244.0,122.0
circuses,1,277.0,276.0,276.0
tunnel,1,714.0,713.0,713.0
spliced,1,463.0,462.0,462.0
quiver,1,315.0,314.0,314.0
perched,1,331.0,330.0,330.0
expire,1,325.0,324.0,324.0
precipice,1,440.0,439.0,439.0
poke,1,441.0,440.0,440.0
